date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:9,2004110086,ペニーロイヤル,5,8,9,牝,3,479.0,内田博幸,30635,森始,10114,1:03.1,３,38.4,7-5,2.0
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:10,2004105968,ナイトロディーヴァ,6,8,10,牝,3,474.0,▲本橋孝太,31155,矢野義幸,11222,1:04.4,６,40.0,5-7,7.0
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:8,2004101541,エキゾチックビコー,7,7,8,牝,3,389.0,張田京,30059,岡林光浩,10053,1:04.6,１,40.3,4-5,1.0
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:6,2004104503,ローランマリリン,8,6,6,牝,3,372.0,山田信大,30721,坂本昇,11079,1:05.0,２,39.8,8-8,8.0
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:5,2004107305,マジックスティア,9,5,5,牝,3,396.0,☆山下貴之,31121,佐々木登,10074,1:05.5,２ 1/2,40.0,9-9,9.0
2007-01-12,2007011219100401,船橋,1000,晴,重,３歳(イ)未出走,2007011219100401:3,2004100939,ジェネレーション,-,3,3,牡,3,,石崎駿,31050,佐藤賢二,10985,-,出走取消,,-,
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:8,2004104705,ジルディーディー,1,8,8,牡,3,471.0,左海誠二,30779,岡林光浩,10053,1:00.6,-,36.8,1-1,1.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:3,2004102647,ナトリタイトル,2,3,3,牡,3,462.0,石崎駿,31050,佐藤賢二,10985,1:01.9,６,37.8,3-3,4.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:2,2004100030,メイプルシーズン,3,2,2,牝,3,438.0,張田京,30059,林正人,11022,1:03.0,５,38.6,4-4,2.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:1,2004104776,マジソンハイツ,4,1,1,牡,3,485.0,酒井忍,30706,川島正行,10059,1:03.2,１ 1/2,38.1,8-8,3.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:5,2004106288,ピンクスティック,5,5,5,牝,3,474.0,水野貴史,30676,柿本政男,11221,1:03.3,クビ,38.5,6-6,5.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:9,2004104502,キャッスルゼファー,6,8,9,牡,3,476.0,脇田創,31071,渋谷信博,11288,1:03.8,２ 1/2,39.8,2-2,8.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:7,2004101322,レイバジェ,7,7,7,牡,3,432.0,森泰斗,30942,松代眞,10920,1:03.9,1/2,39.5,5-5,6.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:4,2004109348,ジュリアフォンテン,8,4,4,牝,3,412.0,佐藤祐樹,30051,熊坂光広,10065,1:04.6,３,39.8,6-7,7.0
2007-01-12,2007011219100402,船橋,1000,晴,稍重,３歳(ア)未出走,2007011219100402:6,2004100807,コーザイジュディ,-,6,6,牝,3,,高橋利幸,31111,佐々木登,10074,-,出走取消,,-,
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:7,2004101027,ビービーヤオウ,1,6,7,牡,3,474.0,左海誠二,30779,岡林光浩,10053,1:15.0,-,39.2,1-1-1,1.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:1,2004102917,ホットピクルス,2,1,1,牝,3,407.0,石崎隆之,30033,出川龍一,10092,1:15.7,３,38.8,11-7-6,3.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:8,2004105747,ジェットコマチ,3,6,8,牝,3,480.0,内田博幸,30635,玉井等,11020,1:15.7,クビ,39.4,3-2-2,5.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:5,2004109381,ヘリオスジョー,4,5,5,牝,3,413.0,本多正賢,31052,凾館一昭,10097,1:16.4,３,39.7,5-5-5,6.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:2,2004105064,リュウノチェイサー,5,2,2,牡,3,509.0,酒井忍,30706,齊藤敏,11055,1:16.6,１,40.1,4-4-4,7.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:6,2004106382,ウィットウォール,6,5,6,牝,3,450.0,桑島孝春,30045,高松弘之,10907,1:16.7,クビ,39.3,8-9-11,4.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:12,2004104500,サチカゼ,7,8,12,牡,3,474.0,佐藤祐樹,30051,熊坂光広,10065,1:16.9,１ 1/2,39.7,5-8-8,10.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:9,2004107215,キャンディーアース,8,7,9,牝,3,479.0,的場文男,30133,川勝歩,11190,1:17.0,1/2,39.5,10-11-9,2.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:4,2004105905,ベストサファイア,9,4,4,牝,3,412.0,山中尊徳,30068,玉井勝,11137,1:17.2,１,39.2,12-12-12,9.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:10,2004107307,リアライズソリッド,10,7,10,牝,3,404.0,實川純一,31110,佐々木功,10073,1:17.3,1/2,41.0,2-2-3,11.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:3,2004103576,リュウキンカ,11,3,3,牝,3,436.0,△本田正重,31147,渋谷信隆,10079,1:17.8,２ 1/2,40.4,9-9-10,12.0
2007-01-12,2007011219100403,船橋,1200,晴,稍重,３歳(ア)(イ),2007011219100403:11,2004102596,アメリカンゲスト,12,8,11,牡,3,451.0,石崎駿,31050,佐藤賢二,10985,1:18.3,２ 1/2,41.6,5-6-7,8.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:8,2003102831,アルカビール,1,7,8,牡,4,476.0,内田博幸,30635,森始,10114,1:36.8,-,40.1,2-3-2-1,1.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:10,2003104638,サバースサンデー,2,8,10,牡,4,472.0,實川純一,31110,出川龍一,10092,1:37.0,１ 1/2,40.3,3-2-2-1,2.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:7,2003109120,サードシャドウ,3,7,7,牝,4,429.0,森泰斗,30942,松代眞,10920,1:37.2,１,39.2,7-7-7-6,7.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:2,2003109146,アレンジメント,4,2,2,牡,4,438.0,左海誠二,30779,大友勝利,11271,1:37.2,アタマ,39.9,6-6-5-5,4.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:3,2003105684,ゴールドゴーン,5,3,3,牝,4,441.0,△本田正重,31147,玉井昇,11277,1:37.7,２ 1/2,39.4,8-8-9-9,8.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:1,2003102453,ニューカーレッジ,6,1,1,牡,4,495.0,山田信大,30721,坂本昇,11079,1:38.0,１ 1/2,41.0,4-4-4-4,3.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:6,2003105794,レディオペラ,7,6,6,牝,4,434.0,☆山下貴之,31121,佐々木登,10074,1:38.8,４,40.5,9-8-10-10,10.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:5,2003101509,タマトラ,8,5,5,牡,4,472.0,坂井英光,30844,齊藤敏,11055,1:39.1,１ 1/2,41.0,10-10-8-8,9.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:4,2003109388,ブロードフォンテン,9,4,4,牡,4,488.0,田中力,31009,佐藤厚弘,11298,1:39.3,１,42.6,1-1-1-1,5.0
2007-01-12,2007011219100404,船橋,1500,曇,稍重,４歳(イ),2007011219100404:9,2003104065,ギャングダンディー,10,8,9,牡,4,463.0,佐藤祐樹,30051,矢野義幸,11222,1:40.7,７,43.3,5-5-6-7,6.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:2,2003104784,フォージドアモール,1,2,2,牡,4,,内田博幸,30635,齊藤敏,11055,1:36.5,-,39.7,7-6-3-3,1.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:6,2003107167,シンエイムテキング,2,6,6,牡,4,451.0,左海誠二,30779,林正人,11022,1:36.6,1/2,39.2,8-8-8-8,4.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:1,2003103661,レタロンチャーシ,3,1,1,牡,4,512.0,的場文男,30133,川勝歩,11190,1:37.1,２ 1/2,40.4,4-2-2-2,2.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:5,2003105579,アイドルマドンナ,4,5,5,牝,4,445.0,△本田正重,31147,渋谷信隆,10079,1:37.4,１ 1/2,40.3,6-6-6-7,5.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:8,2003100039,ビックバーニー,5,7,8,牝,4,440.0,酒井忍,30706,渡邊薫,10119,1:37.4,ハナ,40.1,9-9-7-5,7.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:9,2003106673,ウィンズラブ,6,8,9,牝,4,447.0,山田信大,30721,坂本昇,11079,1:38.0,３,41.1,2-3-4-3,3.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:3,2003106839,ルヴェドゥソレイユ,7,3,3,牝,4,447.0,佐藤祐樹,30051,矢野義幸,11222,1:38.4,２,41.8,1-1-1-1,8.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:4,2003106534,カガヤキロイヤル,8,4,4,牝,4,468.0,石崎駿,31050,宮下貴明,11098,1:39.6,６,42.7,3-4-4-6,9.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:7,2003102349,ヘイヘイガール,9,7,7,牝,4,424.0,桑島孝春,30045,高松弘之,10907,1:39.6,ハナ,42.0,5-5-9-9,6.0
2007-01-12,2007011219100405,船橋,1500,曇,稍重,４歳(ア),2007011219100405:10,2003104621,フジノアサギリ,-,8,10,牡,4,,佐藤裕太,30780,田中美義,10086,-,出走取消,,-,
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:3,2004107233,スカーレットリバー,1,3,3,牝,3,448.0,石崎隆之,30033,椎名廣明,11280,1:38.7,-,40.1,9-9-8-8,1.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:10,2004105252,ラプソデインブルー,2,8,10,牝,3,506.0,[広]内田利雄,30145,波多野健,11281,1:38.9,3/4,40.7,4-4-3-3,5.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:1,2004103830,ミアジョイア,3,1,1,牝,3,498.0,秋田実,30029,栗原清,10066,1:39.1,１,40.7,10-10-4-4,7.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:6,2004100528,ハシレケンタロウ,4,6,6,牡,3,450.0,田中力,31009,佐々木登,10074,1:39.3,3/4,40.4,11-11-11-10,3.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:4,2004103558,オーシャンローズ,5,4,4,牝,3,476.0,野澤憲彦,30800,佐々木清明,11174,1:39.5,１ 1/2,40.9,2-2-7-9,11.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:5,2004109382,キタノカーペンター,6,5,5,牡,3,468.0,本多正賢,31052,凾館一昭,10097,1:39.6,3/4,40.9,7-7-9-6,9.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:9,2004106385,シャキーラ,7,7,9,牝,3,453.0,内田博幸,30635,矢野義幸,11222,1:40.2,３,42.1,3-3-2-2,2.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:7,2004101474,スペシャルウーマン,8,6,7,牝,3,502.0,繁田健一,30958,林正人,11022,1:40.8,３,42.7,1-1-1-1,4.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:8,2004107140,キシュウノユメ,9,7,8,牝,3,441.0,脇田創,31071,渋谷信隆,10079,1:40.9,1/2,42.4,4-6-6-6,8.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:2,2004103827,メジャライン,10,2,2,牝,3,500.0,桑島孝春,30045,高松弘之,10907,1:41.0,1/2,42.6,6-4-4-5,6.0
2007-01-12,2007011219100406,船橋,1500,曇,稍重,３歳(ア)(イ),2007011219100406:11,2004106550,ビス,11,8,11,牝,3,452.0,江川伸幸,31035,新井清重,11272,1:41.8,４,43.0,8-7-10-11,10.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:8,2003101840,スプリングツーク,1,8,8,牡,4,505.0,左海誠二,30779,林正人,11022,1:15.1,-,38.4,3-3-3,1.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:2,2003100824,テイエムクレバー,2,2,2,牡,4,438.0,[広]内田利雄,30145,渋谷信博,11288,1:15.3,１,38.7,2-1-1,2.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:9,2003100185,ロイバーフェイム,3,8,9,牝,4,447.0,桑島孝春,30045,出川克己,11021,1:15.4,3/4,38.4,7-7-6,6.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:5,2003104813,メンゼンチン,4,5,5,牡,4,470.0,酒井忍,30706,齊藤敏,11055,1:15.4,ハナ,38.4,5-5-5,3.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:6,2000105701,スタートミーアップ,5,6,6,牡,7,456.0,森泰斗,30942,川勝歩,11190,1:15.4,アタマ,38.8,1-2-2,5.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:3,2003109363,セザンボーイ,6,3,3,牡,4,428.0,石崎駿,31050,佐藤賢二,10985,1:16.3,４,39.5,4-4-4,7.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:4,2003101444,パラダイスエース,7,4,4,牝,4,416.0,本多正賢,31052,阿井正雄,11088,1:16.7,２,39.1,9-8-8,9.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:7,2003101573,セラフ,8,7,7,牝,4,482.0,今野忠成,30833,松代眞,10920,1:17.5,４,40.5,5-6-7,4.0
2007-01-12,2007011219100407,船橋,1200,曇,稍重,Ｃ２(五)(ア)(イ),2007011219100407:1,2001100123,エイシンロザリンド,-,1,1,牝,6,397.0,實川純一,31110,柿本政義,10054,-,競走中止,,-,8.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:7,2003110229,カントリーダンス,1,6,7,牡,4,540.0,今野忠成,30833,松代眞,10920,1:35.4,-,37.8,2-2-2-3,2.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:10,2001102501,ミッドウェイ,2,7,10,牝,6,494.0,内田博幸,30635,柿本政男,11221,1:36.2,４,38.6,3-3-3-2,1.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:6,2003105790,タヤスココヒメ,3,5,6,牝,4,458.0,石崎駿,31050,柿本政義,10054,1:36.8,３,39.5,1-1-1-1,5.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:5,2002100249,ノーストーチ,4,5,5,牡,5,521.0,酒井忍,30706,齊藤敏,11055,1:37.3,２ 1/2,39.5,5-4-5-5,4.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:11,2003103035,デザートレジーナ,5,8,11,牝,4,469.0,田中力,31009,出川克己,11021,1:37.4,1/2,39.6,4-6-6-4,3.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:9,2003105983,カミサカエ,6,7,9,牡,4,444.0,張田京,30059,渡邊薫,10119,1:37.6,１ 1/2,39.2,9-10-11-11,8.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:4,1999105584,ユウコウローレル,7,4,4,牝,8,449.0,△本田正重,31147,渋谷信隆,10079,1:37.9,１ 1/2,40.0,7-7-8-8,11.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:3,2002110107,オージア,8,3,3,牡,5,487.0,[広]内田利雄,30145,玉井昇,11277,1:37.9,アタマ,40.2,6-4-4-6,6.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:12,2003101435,ガアベ,9,8,12,牝,4,453.0,水野貴史,30676,阿井正雄,11088,1:37.9,クビ,39.5,10-11-11-12,12.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:1,2003105942,キタサンキャラバン,10,1,1,牡,4,495.0,脇田創,31071,佐藤賢二,10985,1:38.4,２ 1/2,40.6,8-8-7-7,7.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:8,2003101484,ギャラントスワロー,11,6,8,牝,4,390.0,左海誠二,30779,林正人,11022,1:38.4,ハナ,40.2,12-11-10-10,9.0
2007-01-12,2007011219100408,船橋,1500,晴,稍重,Ｃ２(五)(ア)(イ),2007011219100408:2,2003106336,レインボーエヌピー,12,2,2,牝,4,408.0,的場文男,30133,川勝歩,11190,1:38.9,２ 1/2,40.9,11-9-9-9,10.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:3,2001102728,ハタキングオー,1,3,3,牡,6,496.0,酒井忍,30706,栗原清,10066,1:50.4,-,38.8,2-2-2-2,2.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:2,2002109456,ヤギリダイヤモンド,2,2,2,牡,5,492.0,内田博幸,30635,松代眞,10920,1:50.5,1/2,38.9,1-1-1-1,1.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:10,2000104700,グランドハーベスト,3,8,10,牡,7,486.0,森泰斗,30942,松代眞,10920,1:51.0,２ 1/2,39.2,4-4-3-3,4.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:7,2002106737,ホッカイエレガント,4,7,7,牝,5,433.0,的場文男,30133,川勝歩,11190,1:51.1,3/4,39.3,5-5-5-5,5.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:1,2002107424,タケデンゴースト,5,1,1,牡,5,468.0,石崎隆之,30033,柿本政男,11221,1:51.2,3/4,39.1,9-9-9-8,7.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:8,2002109332,フウゲツ,6,7,8,牝,5,464.0,本多正賢,31052,阿井正雄,11088,1:51.2,アタマ,39.2,7-6-6-6,3.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:6,2002102239,タケデンエスパーダ,7,6,6,牡,5,511.0,野澤憲彦,30800,佐々木清明,11174,1:51.8,３,39.8,6-7-6-7,9.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:4,1999107424,ハヤツキチケット,8,4,4,セ,8,428.0,桑島孝春,30045,森始,10114,1:51.9,1/2,39.6,10-10-10-10,8.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:9,2002105469,エスケイドラゴン,9,8,9,牡,5,486.0,江川伸幸,31035,波多野健,11281,1:52.3,２,40.2,8-8-8-9,10.0
2007-01-12,2007011219100409,船橋,1700,晴,稍重,養老（ようろう）特別,2007011219100409:5,2002105300,ノースフェニックス,10,5,5,牡,5,495.0,張田京,30059,林正人,11022,1:53.4,５,41.6,3-3-3-4,6.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:6,2001104101,ユウコーサマーラン,1,4,6,牡,6,464.0,戸崎圭太,30943,玉井等,11020,1:41.8,-,38.3,2-2-2-2,6.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:5,2003101497,ブラックサーボ,2,4,5,牡,4,475.0,的場文男,30133,新井清重,11272,1:42.0,１,38.3,7-9-4-5,1.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:1,2002104973,スウィートスマイル,3,1,1,牝,5,458.0,今野忠成,30833,佐藤賢二,10985,1:42.1,1/2,38.4,5-4-4-3,3.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:3,1999100949,ピンクキューティ,4,3,3,牝,8,510.0,▲本橋孝太,31155,矢野義幸,11222,1:42.1,アタマ,38.7,1-1-1-1,11.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:10,1999105970,カゲノショウグン,5,6,10,牡,8,487.0,水野貴史,30676,阿井正雄,11088,1:42.4,１ 1/2,38.7,3-3-3-3,8.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:2,1999104157,ツクバファースト,6,2,2,牡,8,432.0,張田京,30059,林正人,11022,1:42.7,１ 1/2,38.8,12-10-7-6,10.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:7,2000100948,ニシノハート,7,5,7,牡,7,474.0,岡田大,30887,冨田藤男,10154,1:43.4,３,39.2,13-13-12-12,12.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:13,2000104748,マルマツジェット,8,8,13,牡,7,522.0,桑島孝春,30045,高松弘之,10907,1:43.5,クビ,39.7,6-4-6-8,9.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:8,2001107576,ツルマルダイオー,9,5,8,牡,6,493.0,金子正彦,30180,冨田藤男,10154,1:43.5,ハナ,39.5,9-11-10-9,14.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:11,1999104326,イシノケーティング,10,7,11,牡,8,451.0,本多正賢,31052,凾館一昭,10097,1:43.5,アタマ,39.6,10-7-7-7,5.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:9,2003105846,エルツークィーン,11,6,9,牝,4,450.0,山田信大,30721,山浦武,11089,1:43.5,クビ,39.4,11-11-11-11,4.0
2007-01-12,2007011219100410,船橋,1600,晴,稍重,初茜（はつあかね）特別,2007011219100410:14,2003104190,ハヤツキハンター,12,8,14,牡,4,473.0,佐藤裕太,30780,高松弘之,10907,1:43.7,１,39.4,14-14-13-12,13.0
