date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:9,2008105111,モリデンクーバー,1,8,9,牡,4,486.0,坂井英光,30844,鈴木啓之,11343,1:56.5,-,39.6,5-5-4-4,2.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:3,2007106126,サラマナエイジュン,2,3,3,牡,5,528.0,張田京,30059,岡林光浩,10053,1:56.6,クビ,40.0,2-2-2-2,1.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:2,2007105451,ガイエスブルク,3,2,2,牡,5,473.0,的場文男,30133,小久保智,11296,1:57.2,３,40.7,1-1-1-1,3.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:1,2006101183,ヒノマルクン,4,1,1,牡,6,469.0,真島大輔,31053,加藤誠一,11381,1:57.5,１ 1/2,40.2,6-6-6-6,6.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:5,2007102692,オメガブルーグラス,5,5,5,セ,5,491.0,今野忠成,30833,出川克己,11021,1:57.7,１,41.0,3-3-3-3,5.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:10,2007100006,ラッキーサンライズ,6,8,10,牡,5,478.0,戸崎圭太,30943,林隆之,11355,1:57.7,クビ,40.8,4-4-4-4,4.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:8,2007102359,トーコーブロンコ,7,7,8,牡,5,493.0,酒井忍,30706,八木仁,10357,1:59.0,６,40.1,9-9-9-9,8.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:6,2008109017,シルクスローン,8,6,6,牡,4,476.0,繁田健一,30958,宗形竹見,11328,1:59.9,４,42.2,8-8-8-8,9.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:4,2007101015,ミヤビオウジャ,9,4,4,牡,5,470.0,山崎誠士,31113,武井榮一,10334,2:01.3,７,44.0,7-7-6-7,7.0
2012-03-15,2012031519120412,船橋,1800,晴,良,啓蟄（けいちつ）賞 Ｃ１Ｃ２ 選抜馬,2012031519120412:7,2004104752,トウショウヒルズ,-,7,7,牡,8,516.0,吉留孝司,30632,薮口一麻,11297,-,競走除外,,-,
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:2,2009102806,ミラクルジェム,1,2,2,牡,3,493.0,石崎駿,31050,佐藤賢二,10985,1:17.1,-,39.8,1-1-1,2.0
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:5,2009102751,スーパーオオゾラ,2,5,5,牡,3,499.0,庄司大輔,31087,出川龍一,10092,1:17.5,２,40.2,3-2-1,1.0
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:4,2009102378,フェイスムーン,3,4,4,牝,3,451.0,金子正彦,30180,高月賢一,11223,1:17.8,１ 1/2,40.5,2-2-3,3.0
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:6,2009104208,コンセンサス,4,6,6,セ,3,458.0,左海誠二,30779,林正人,11022,1:19.0,６,41.2,4-4-4,4.0
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:1,2009109122,グリーンハスラー,5,1,1,牡,3,409.0,山崎誠士,31113,佐々木仁,11176,1:20.6,８,41.8,5-5-5,5.0
2012-03-16,2012031619120501,船橋,1200,晴,良,３歳未出走 未受賞イ,2012031619120501:3,2009104748,ミサンガ,-,3,3,牝,3,436.0,山下貴之,31121,新井清重,11272,-,競走除外,,-,
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:7,2009104081,インビクタス,1,7,7,牡,3,511.0,山崎誠士,31113,山崎尋美,11107,1:15.7,-,39.3,2-1-1,3.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:1,2009100134,コンスタンシア,2,1,1,牝,3,513.0,山田信大,30721,山浦武,11089,1:16.3,３,39.0,6-3-3,1.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:6,2009101942,ファイアーボス,3,6,6,牡,3,429.0,戸崎圭太,30943,佐藤賢二,10985,1:16.7,２,40.2,1-2-2,2.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:4,2009106914,リコーシャドウ,4,4,4,牡,3,471.0,今野忠成,30833,久保秀男,11259,1:18.2,８,40.8,3-4-4,5.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:2,2009101505,リスポンスサミット,5,2,2,牡,3,520.0,澤田龍哉,31179,齊藤敏,11055,1:18.6,２,40.1,5-6-6,6.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:3,2009102093,ソクラテス,6,3,3,牡,3,458.0,山口達弥,31120,宮下靖旨,11200,1:19.0,２,40.3,6-8-8,7.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:5,2009103546,ケンブリッジコナン,7,5,5,牡,3,472.0,左海誠二,30779,新井清重,11272,1:19.3,１ 1/2,41.4,8-5-5,4.0
2012-03-16,2012031619120502,船橋,1200,晴,良,３歳未出走 未受賞ア,2012031619120502:8,2009104105,クインスター,8,8,8,牝,3,434.0,杉村一樹,30889,原三男,10347,1:19.8,２ 1/2,41.3,3-6-7,8.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:10,2008106735,サファリレオ,1,8,10,牡,4,475.0,脇田創,31071,坂本昇,11079,1:37.7,-,40.1,2-2-1-1,6.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:1,2008105323,トーセンクリオネ,2,1,1,牝,4,419.0,濱田達也,31170,川島正一,11325,1:38.4,４,40.6,3-3-3-3,1.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:8,2008105429,ヤワタフレンド,3,7,8,牡,4,475.0,澤田龍哉,31179,松代眞,10920,1:38.5,3/4,40.3,4-5-5-5,7.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:9,2008103011,オリファン,4,8,9,牝,4,467.0,石崎駿,31050,佐藤賢二,10985,1:38.5,アタマ,40.6,7-4-4-4,4.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:3,2008105897,ツインレッド,5,3,3,牡,4,443.0,村上忍,30813,渋谷信博,11288,1:38.6,1/2,40.1,5-6-7-7,8.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:7,2008106676,アイアイガガ,6,7,7,牝,4,474.0,森泰斗,30942,佐々木清明,11174,1:38.8,3/4,41.2,1-1-1-1,2.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:2,2008106641,ビーマイアズサ,7,2,2,牝,4,385.0,坂井英光,30844,山中尊徳,11335,1:39.9,６,41.7,5-7-5-6,5.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:5,2008106272,エーブマンガン,8,5,5,牡,4,453.0,張田京,30059,新井清重,11272,1:40.3,２,41.6,9-10-9-8,3.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:4,2008101052,ヤワタフェロー,9,4,4,牡,4,454.0,内田利雄,30145,松代眞,10920,1:40.4,1/2,41.5,8-8-10-10,9.0
2012-03-16,2012031619120503,船橋,1500,晴,良,４歳,2012031619120503:6,2008109082,ミチノクボールド,10,6,6,牡,4,499.0,庄司大輔,31087,出川龍一,10092,1:40.9,２ 1/2,42.3,9-8-8-9,10.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:13,2007106821,クローバーグラフ,1,8,13,牝,5,455.0,中野省吾,31188,渋谷信博,11288,1:01.4,-,38.3,2-2,8.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:10,2008105425,ロクアイプリンセス,2,6,10,牝,4,448.0,澤田龍哉,31179,出川龍一,10092,1:01.5,3/4,38.2,3-3,2.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:12,2008101485,レモンバーベナ,3,7,12,牝,4,460.0,坂井英光,30844,齊藤敏,11055,1:01.5,アタマ,38.6,1-1,4.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:5,2006105431,ファイアーアップ,4,4,5,牡,6,521.0,脇田創,31071,山本学,11303,1:01.6,クビ,37.9,4-4,1.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:6,2007109113,コウエイマーチ,5,4,6,牝,5,523.0,張田京,30059,山浦武,11089,1:01.9,１ 1/2,37.8,7-6,5.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:1,2008102038,シンシアサンクス,6,1,1,牝,4,448.0,内田利雄,30145,渋谷信隆,10079,1:01.9,アタマ,38.0,6-6,9.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:14,2008101107,キューティエルザ,7,8,14,牝,4,444.0,山田信大,30721,玉井昇,11277,1:02.2,１ 1/2,37.9,8-8,12.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:2,2005100949,ストロングジャック,8,2,2,牡,7,516.0,西村栄喜,30840,波多野健,11281,1:02.3,1/2,37.3,13-13,3.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:7,2008106454,シャインパーミット,9,5,7,牝,4,460.0,高橋利幸,31111,矢内博,11340,1:02.6,１ 1/2,37.8,11-11,6.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:9,2007104241,エヴァープレッジ,10,6,9,牝,5,439.0,笠野雄大,31169,渋谷信博,11288,1:02.9,１ 1/2,38.4,9-9,11.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:8,2008100616,ジャックボウイ,11,5,8,牡,4,457.0,野澤憲彦,30800,佐々木清明,11174,1:03.0,1/2,39.2,5-5,10.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:3,2006104337,プラチナムブルー,12,3,3,牝,6,481.0,今野忠成,30833,新井清重,11272,1:03.6,３,39.1,9-9,7.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:11,2004100770,コスモエリニュス,13,7,11,牝,8,480.0,實川純一,31110,宮下靖旨,11200,1:03.8,１,39.0,11-12,14.0
2012-03-16,2012031619120504,船橋,1000,晴,良,Ｃ３選抜馬・ ４歳,2012031619120504:4,2005104300,アイビスデージー,14,3,4,牡,7,479.0,山口達弥,31120,宮下靖旨,11200,1:04.7,５,39.5,14-14,13.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:5,2006109265,スイートフローラル,1,5,5,牝,6,451.0,濱田達也,31170,矢内博,11340,1:38.3,-,40.3,5-4-3-3,6.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:4,2007103800,イケイケトート,2,4,4,牝,5,454.0,林幻,31070,渋谷信隆,10079,1:38.4,1/2,40.8,2-2-2-2,7.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:6,2004101742,パワーウイニング,3,6,6,牡,8,476.0,今野忠成,30833,佐々木功,10073,1:38.6,１,40.7,3-3-3-4,2.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:7,2007105291,トーセンジャンボ,4,7,7,牡,5,489.0,坂井英光,30844,小久保智,11296,1:38.6,クビ,41.1,1-1-1-1,3.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:2,2007103644,セトウチケープ,5,2,2,牝,5,437.0,野澤憲彦,30800,佐々木清明,11174,1:38.8,１,40.5,6-5-6-6,5.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:1,2007106346,レオミラージュ,6,1,1,牡,5,445.0,吉留孝司,30632,薮口一麻,11297,1:38.9,1/2,39.9,8-8-8-8,1.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:8,2006103507,リュウノチャンプ,7,8,8,牡,6,479.0,笠野雄大,31169,齊藤敏,11055,1:39.1,3/4,40.5,6-7-7-5,4.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:9,2004101325,キョクイチジミン,8,8,9,牝,8,454.0,内田利雄,30145,小嶋一郎,10141,1:39.4,１ 1/2,40.3,9-9-9-9,9.0
2012-03-16,2012031619120505,船橋,1500,晴,良,Ｃ３(一)(二)(イ),2012031619120505:3,2003103485,ゴールドタキシード,9,3,3,牡,9,494.0,岡田大,30887,鹿沼良和,11161,1:39.4,クビ,41.2,4-5-5-6,8.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:2,2007104420,フジペガサス,1,2,2,牡,5,477.0,林幻,31070,渡邊薫,10119,1:38.5,-,40.7,2-2-2-1,8.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:3,2006101799,パワーエクストラ,2,3,3,牡,6,499.0,水野貴史,30676,佐々木功,10073,1:38.6,1/2,40.5,5-4-3-4,6.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:4,2007105923,リバースゼロ,3,4,4,牡,5,468.0,岡田大,30887,蓬田稔,10167,1:38.9,１ 1/2,40.4,8-8-7-7,9.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:5,2007102442,ウォーハンマー,4,5,5,牡,5,527.0,左海誠二,30779,林正人,11022,1:38.9,ハナ,40.4,9-9-7-7,1.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:7,2007103825,サイクロン,5,6,7,牡,5,476.0,的場文男,30133,内野健二,10127,1:38.9,アタマ,40.6,6-7-5-6,5.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:9,2007101621,プロジェクトブルー,6,7,9,牡,5,491.0,山田信大,30721,新井清重,11272,1:39.2,１ 1/2,39.7,10-10-10-9,10.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:1,2005110008,ファンタストウィン,7,1,1,牡,7,459.0,山崎誠士,31113,山崎尋美,11107,1:39.3,1/2,41.6,1-1-1-1,4.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:6,2007102780,ファルファリーナ,8,6,6,牝,5,426.0,橋本直哉,30974,吉田正美,10965,1:39.4,1/2,39.5,11-11-11-11,7.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:8,2004106363,タッチブレイブ,9,7,8,牡,8,489.0,本橋孝太,31155,矢野義幸,11222,1:39.6,１,41.3,7-6-5-5,3.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:11,2006104913,ゴールドソニック,10,8,11,牡,6,511.0,石崎駿,31050,佐藤賢二,10985,1:39.6,アタマ,41.5,3-2-3-3,2.0
2012-03-16,2012031619120506,船橋,1500,晴,良,Ｃ３(一)(二)(ア),2012031619120506:10,2006100004,エリモトップサンド,11,8,10,牡,6,503.0,内田利雄,30145,玉井昇,11277,1:40.0,２,40.9,4-5-9-10,11.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:2,2007104786,フライフューチャー,1,2,2,牡,5,521.0,庄司大輔,31087,松代眞,10920,1:15.7,-,38.4,8-6-6,2.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:9,2007105601,ナリタレジーナ,2,8,9,牝,5,536.0,今野忠成,30833,宇野木数徳,10128,1:16.1,２,39.3,4-5-4,7.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:7,2008101447,ムソウテンセイ,3,7,7,牡,4,482.0,林幻,31070,渋谷信博,11288,1:16.2,クビ,40.1,1-1-1,4.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:1,2008102377,レッドインサニティ,4,1,1,牡,4,501.0,戸崎圭太,30943,矢野義幸,11222,1:16.2,クビ,39.5,4-3-3,1.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:8,2008106690,ザマプロテクター,5,8,8,牡,4,457.0,山林堂信彦,30910,岩本洋,10307,1:16.3,1/2,38.4,9-9-9,8.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:4,2007104090,ローレルソヒール,6,4,4,牡,5,425.0,田中力,31009,玉井勝,11137,1:16.7,２,40.6,1-1-1,6.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:6,2008103233,ディアカナメチャン,7,6,6,牝,4,539.0,坂井英光,30844,小久保智,11296,1:16.8,3/4,39.5,7-6-7,5.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:5,2008104682,ラヴパフューム,8,5,5,牝,4,449.0,本田正重,31147,新井清重,11272,1:17.7,４,40.4,6-6-8,9.0
2012-03-16,2012031619120507,船橋,1200,晴,良,Ｃ２十一 十二,2012031619120507:3,2008106698,スルガセシボン,9,3,3,牝,4,489.0,張田京,30059,佐々木清明,11174,1:18.0,１ 1/2,41.3,3-3-4,3.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:2,2008106424,レオマジェスティ,1,2,2,牡,4,492.0,石崎駿,31050,岡林光浩,10053,1:37.2,-,39.6,2-2-2-2,3.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:1,2007104664,ルキア,2,1,1,牝,5,480.0,左海誠二,30779,林正人,11022,1:37.2,ハナ,38.9,5-5-5-4,2.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:7,2006110079,シンボリボーテ,3,7,7,牡,6,459.0,張田京,30059,石井勝男,11313,1:37.2,クビ,38.9,7-7-6-4,1.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:4,2007104754,グランディソニアン,4,4,4,牡,5,505.0,森泰斗,30942,松代眞,10920,1:37.8,３,40.2,2-3-3-3,5.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:8,2008101535,エクセルライズ,5,8,8,牡,4,464.0,坂井英光,30844,高月賢一,11223,1:38.0,3/4,40.1,4-4-4-6,7.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:6,2008100410,トゥルーシング,6,6,6,牡,4,447.0,小杉亮,31187,渋谷信隆,10079,1:38.3,１ 1/2,38.8,9-9-9-7,8.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:9,2005106641,ケイアイスマート,7,8,9,牝,7,486.0,石崎隆之,30033,岩本洋,10307,1:38.5,１,39.6,8-8-8-8,6.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:5,2008100199,クレーターズロード,8,5,5,牝,4,444.0,戸崎圭太,30943,川島正一,11325,1:38.6,1/2,41.1,1-1-1-1,4.0
2012-03-16,2012031619120508,船橋,1500,曇,良,Ｃ２十一 十二,2012031619120508:3,2008105376,ルシエルクレール,9,3,3,牝,4,417.0,☆上田健人,31189,柘榴浩樹,11270,1:43.2,大差,44.7,6-5-7-9,9.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:11,2008106302,ワイルドフェイス,1,8,11,牝,4,469.0,張田京,30059,岡林光浩,10053,1:00.3,-,37.5,3-3,2.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:5,2008106601,フェイスドア,2,5,5,セ,4,480.0,戸崎圭太,30943,高月賢一,11223,1:00.6,１ 1/2,37.8,1-1,4.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:8,2008103285,サンドグラス,3,6,8,セ,4,471.0,庄司大輔,31087,出川龍一,10092,1:00.8,１,36.9,6-6,1.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:3,2007109220,キタホープ,4,3,3,牡,5,505.0,本田正重,31147,出川龍一,10092,1:01.1,１ 1/2,38.0,4-4,3.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:1,2008104246,アラマサアフリート,5,1,1,牝,4,434.0,今野忠成,30833,石井勝男,11313,1:01.7,３,37.7,7-7,5.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:7,2008100787,ナムラプルート,6,6,7,牡,4,458.0,高橋哲也,30973,吉田正美,10965,1:01.9,１,37.3,11-10,10.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:9,2006104897,ベルモントエックス,7,7,9,牡,6,468.0,内田利雄,30145,佐藤厚弘,11298,1:02.1,１,38.0,8-8,6.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:10,2008101152,アビイ,8,7,10,牝,4,397.0,吉留孝司,30632,薮口一麻,11297,1:02.2,3/4,37.1,12-12,11.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:2,2008104803,クラスターブレイド,9,2,2,牡,4,476.0,繁田健一,30958,松代眞,10920,1:02.4,１ 1/2,38.0,10-9,7.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:4,2006100119,キョウエイエルメス,10,4,4,牝,6,464.0,西村栄喜,30840,波多野健,11281,1:02.5,クビ,39.7,1-1,8.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:12,2008106564,サイレントロイヤル,11,8,12,牡,4,462.0,村上忍,30813,八木仁,10357,1:02.6,3/4,39.1,5-5,12.0
2012-03-16,2012031619120509,船橋,1000,曇,良,林・村田・臼田昇任皆さんのおかげ Ｃ２ 選抜馬,2012031619120509:6,2006100528,シュガータウン,12,5,6,牝,6,479.0,杉村一樹,30889,渋谷信隆,10079,1:02.9,１ 1/2,38.7,9-11,9.0
