date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:2,2012103530,プリサイスサンデー,2,2,2,セ,5,480.0,中野省吾,31188,野口孝,10160,1:45.4,クビ,39.5,3-3-3-3,2.0
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:5,2012105625,ティボリゲール,3,5,5,牝,5,456.0,矢野貴之,31068,佐藤賢二,10985,1:46.2,４,40.3,5-4-4-4,5.0
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:6,2013102683,カティサンダ,4,6,6,牡,4,453.0,笹川翼,31231,岡林光浩,10053,1:46.5,１ 1/2,40.4,4-5-5-5,4.0
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:3,2011103102,リーディングエアー,5,3,3,牡,6,484.0,山崎誠士,31113,平山真希,11375,1:46.5,クビ,41.0,1-1-1-1,7.0
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:4,2011104116,アプレイザル,6,4,4,牡,6,484.0,左海誠二,30779,林正人,11022,1:47.1,３,40.5,7-7-7-6,3.0
2017-06-20,2017062019030208,船橋,1600,曇,稍重,手賀沼特別 Ｃ１(二),2017062019030208:7,2011101197,リュウノハヤテ,7,7,7,牡,6,481.0,酒井忍,30706,齊藤敏,11055,1:47.4,１ 1/2,41.2,6-6-6-7,6.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:10,2012104160,エミーズプライド,1,8,10,牝,5,441.0,山崎誠士,31113,川島正一,11325,1:15.4,-,38.9,9-8-6,2.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:7,2013100500,ケイエスフェアリー,2,7,7,牝,4,489.0,矢野貴之,31068,鈴木義久,11382,1:15.8,２,40.1,2-2-2,5.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:1,2012102652,テラザホット,3,1,1,牝,5,491.0,張田昂,31235,張田京,11424,1:15.8,ハナ,38.8,8-9-9,3.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:8,2013105345,サトノアンジュ,4,7,8,牝,4,481.0,笹川翼,31231,稲益貴弘,11401,1:16.0,１,39.7,6-6-7,1.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:9,2013102453,ニシノグリヨン,5,8,9,牝,4,484.0,庄司大輔,31087,矢野義幸,11222,1:16.0,アタマ,38.8,10-10-10,6.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:2,2013100136,シャインメルシー,6,2,2,牝,4,436.0,☆臼井健太郎,31251,矢内博,11340,1:16.1,1/2,40.2,4-4-4,4.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:3,2012105681,リワードセロン,7,3,3,牝,5,447.0,和田譲治,31074,宇野木博徳,11399,1:16.6,２ 1/2,40.5,5-5-5,10.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:5,2013109098,ナナエ,8,5,5,牝,4,429.0,藤井勘一郎,80161,松代眞,10920,1:16.7,3/4,40.3,7-7-8,9.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:6,2012103375,ホームゲーム,9,6,6,牝,5,485.0,赤岡修次,30836,宗形竹見,11328,1:16.9,3/4,41.0,3-3-3,7.0
2017-06-20,2017062019030209,船橋,1200,曇,稍重,コアジサシ賞 Ｃ１Ｃ２ 選抜牝馬,2017062019030209:4,2013100702,コトネラリー,10,4,4,牝,4,453.0,▲藤田凌,31267,堀江仁,11341,1:17.3,２,41.6,1-1-1,8.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:5,2014102730,[J]ヴォカツィオーネ,1,5,5,牝,3,433.0,[J]宮崎北斗,60410,田所秀孝,40213,1:43.4,-,39.8,3-2-2-2,5.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:8,2014102032,[J]パイオニアゴールド,2,7,8,牡,3,411.0,[J]内田博幸,60412,森秀行,43069,1:44.0,３,40.2,8-8-5-5,4.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:3,2014105155,ベスヴィアス,3,3,3,牝,3,551.0,中野省吾,31188,石井勝男,11313,1:44.4,２,40.9,1-1-1-1,3.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:4,2014103311,[J]マイネルストラトス,4,4,4,牡,3,488.0,[J]柴田大知,60227,和田正一郎,40349,1:44.9,２ 1/2,41.2,5-4-3-3,2.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:2,2014105232,[J]グランティエラ,5,2,2,牡,3,507.0,本田正重,31147,清水英克,40315,1:45.5,３,41.0,9-9-8-8,7.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:9,2014105911,[J]ドラゴンワーグナー,6,8,9,牡,3,481.0,[J]北村宏司,60288,高柳瑞樹,40353,1:45.7,１,42.0,4-5-3-4,1.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:6,2014105285,[J]トゥザキングダム,7,6,6,牡,3,467.0,赤岡修次,30836,田島俊明,40347,1:46.8,５,42.9,6-6-6-6,6.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:7,2014100886,モリデンマンボ,8,7,7,牝,3,466.0,矢野貴之,31068,坂本昇,11079,1:47.3,２ 1/2,43.4,2-3-7-7,9.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:1,2014100272,[J]マイネルオットー,9,1,1,牡,3,518.0,[J]柴田未崎,60228,飯田雄三,40289,1:48.2,４,43.7,7-7-9-9,8.0
2017-06-20,2017062019030210,船橋,1600,曇,稍重,ナイスサドル特別 ３歳 選抜馬中央競馬会所属馬,2017062019030210:10,2014103801,タカイチガバト,10,8,10,牡,3,456.0,笹川翼,31231,薮口一麻,11297,1:50.9,大差,45.6,10-10-10-10,10.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:7,2011102421,スコペルタ,1,7,7,牡,6,466.0,真島大輔,31053,佐藤賢二,10985,1:55.3,-,39.7,4-5-3-1,1.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:3,2010110031,ヤンキーソヴリン,2,3,3,セ,7,496.0,本田正重,31147,佐藤裕太,11412,1:56.5,６,40.8,5-4-5-3,2.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:2,2011103294,アサヤケ,3,2,2,牡,6,567.0,和田譲治,31074,石井勝男,11313,1:57.1,３,41.4,3-3-4-5,3.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:4,2009106341,トーセンサミット,4,4,4,牡,8,517.0,町田直希,31140,小久保智,11296,1:57.1,アタマ,41.2,7-7-6-6,8.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:6,2010100659,ヘミングウェイ,5,6,6,セ,7,467.0,柏木健宏,31022,山本学,11303,1:57.9,４,41.6,8-8-8-8,4.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:8,2008102828,ヴァーゲンザイル,6,8,8,セ,9,441.0,秋元耕成,30982,冨田敏男,11376,1:58.5,３,40.8,9-9-9-9,9.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:9,2009100434,ジョーオリオン,7,8,9,牡,8,473.0,笹川翼,31231,小久保智,11296,1:58.7,１,43.3,1-1-1-2,6.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:1,2010103926,エデンロック,8,1,1,牡,7,476.0,藤井勘一郎,80161,平山真希,11375,1:58.8,クビ,42.8,6-6-7-7,7.0
2017-06-20,2017062019030211,船橋,1800,曇,稍重,短夜賞 ３上 オープン,2017062019030211:5,2011102736,フェスティヴイェル,9,5,5,牡,6,503.0,的場文男,30133,加藤誠一,11381,1:58.8,アタマ,43.2,2-2-2-4,5.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:2,2013106236,グロリアスウィナー,1,2,2,牝,4,423.0,中野省吾,31188,伊藤滋規,11374,1:38.5,-,40.8,1-1-1-1,2.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:3,2013105530,ダイワウィズミー,2,3,3,牝,4,470.0,矢野貴之,31068,川島正一,11325,1:38.6,クビ,40.9,2-2-2-2,4.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:5,2013101100,オルデトワール,3,5,5,牡,4,506.0,石崎駿,31050,矢野義幸,11222,1:38.6,クビ,40.8,7-5-3-3,1.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:1,2013105982,イグナシオ,4,1,1,牡,4,522.0,本田正重,31147,出川克己,11021,1:38.9,１ 1/2,41.0,4-4-5-5,9.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:6,2012105290,メイショウケンザン,5,6,6,牡,5,465.0,仲野光馬,31248,伊藤滋規,11374,1:39.4,２ 1/2,40.6,10-10-10-10,6.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:4,2011104532,マイネルラヴォーロ,6,4,4,牡,6,465.0,赤岡修次,30836,酒井一則,11228,1:39.5,1/2,40.9,9-9-9-9,8.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:7,2010100081,ラッパッパ,7,6,7,牝,7,515.0,川島正太郎,31178,林正人,11022,1:39.6,1/2,41.7,6-7-4-4,3.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:10,2010101640,ケージーモンブラン,8,8,10,牡,7,491.0,加藤和博,30815,冨田敏男,11376,1:39.8,3/4,41.4,5-6-8-6,7.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:9,2013101060,バジガクン,9,7,9,牡,4,515.0,澤田龍哉,31179,山中尊徳,11335,1:40.0,１,42.0,3-3-6-7,10.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:8,2010105667,ミサノリュウギョク,10,7,8,セ,7,491.0,見越彬央,31229,酒井一則,11228,1:40.0,クビ,41.6,8-8-7-8,5.0
2017-06-20,2017062019030212,船橋,1500,曇,稍重,青柳賞 Ｃ２(三),2017062019030212:11,2010103955,リヴァロ,11,8,11,牝,7,467.0,吉本隆記,30870,冨田敏男,11376,1:40.1,クビ,41.2,11-11-11-11,11.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:7,2014101303,トップスター,1,7,7,牡,3,433.0,張田昂,31235,張田京,11424,1:14.7,-,38.1,5-1-1,1.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:5,2014102954,ブリッジシップ,2,5,5,牝,3,423.0,江川伸幸,31035,矢野義幸,11222,1:15.7,５,38.5,7-5-6,6.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:4,2014102238,レインボーアメリ,3,4,4,牝,3,457.0,和田譲治,31074,石井勝男,11313,1:15.9,3/4,38.7,4-5-5,2.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:3,2014104583,ワンダフルキングス,4,3,3,牡,3,428.0,藤井勘一郎,80161,佐々木功,10073,1:17.0,５,40.2,1-4-3,3.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:6,2014103418,キンロウ,5,6,6,牡,3,521.0,山口達弥,31120,林正人,11022,1:17.4,２,40.7,6-2-2,5.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:1,2014100361,オッズオン,6,1,1,牡,3,450.0,笹川翼,31231,薮口一麻,11297,1:17.7,１ 1/2,40.9,2-3-4,7.0
2017-06-21,2017062119030301,船橋,1200,雨,不良,ローズ賞 ３歳 選抜馬,2017062119030301:2,2014104696,シャカリキ,7,2,2,牡,3,504.0,庄司大輔,31087,佐藤裕太,11412,1:18.7,５,40.9,3-7-7,4.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:3,2012102560,ワンダーネルブード,1,3,3,牡,5,485.0,高橋哲也,30973,鈴木勝文,10147,1:39.5,-,39.0,6-6-6-4,4.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:8,2013102768,ワンダーバイック,2,8,8,牡,4,442.0,秋元耕成,30982,鈴木勝文,10147,1:40.3,４,39.5,8-8-7-8,8.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:4,2012105974,スピカプレイス,3,4,4,牝,5,467.0,笹川翼,31231,山下貴之,11425,1:40.4,1/2,41.1,2-2-2-1,1.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:6,2013102383,ガチセブン,4,6,6,牡,4,511.0,[岩]山本聡哉,31139,山下貴之,11425,1:40.9,２ 1/2,41.3,4-4-3-3,3.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:5,2013103981,コンバットダイヤ,5,5,5,牝,4,408.0,赤岡修次,30836,工藤伸輔,11312,1:41.2,１ 1/2,41.0,3-3-5-5,5.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:7,2012101776,リーガルエア,6,7,7,牡,5,453.0,澤田龍哉,31179,矢内博,11340,1:41.8,３,41.0,7-7-8-7,2.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:2,2009103552,ケンブリッジマリア,7,2,2,牝,8,509.0,瀧川寿希也,31232,新井清重,11272,1:43.1,６,43.8,1-1-1-2,6.0
2017-06-21,2017062119030302,船橋,1500,雨,不良,Ｃ３(四)(五),2017062119030302:1,2013102600,ハビトゥス,8,1,1,牝,4,449.0,坂井英光,30844,伊藤滋規,11374,1:43.3,3/4,43.4,5-5-4-6,7.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:9,2012106314,ピュウモッソ,1,8,9,牡,5,506.0,中野省吾,31188,松代眞,10920,1:02.8,-,37.8,2-2,1.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:1,2012101453,リリパットララバイ,2,1,1,牡,5,453.0,町田直希,31140,山越光,11051,1:03.5,３,38.0,4-4,4.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:8,2013103081,ヨドノローズ,3,8,8,牝,4,449.0,西村栄喜,30840,佐々木功,10073,1:04.2,３,39.3,1-1,2.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:4,2008104682,ラヴパフューム,4,4,4,牝,9,451.0,高橋利幸,31111,新井清重,11272,1:04.5,１ 1/2,39.4,3-3,5.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:6,2013106470,ダイシサンサン,5,6,6,牝,4,479.0,塚本弘隆,31238,川島正一,11325,1:04.9,２,39.2,5-5,3.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:3,2013105311,サンテルモ,6,3,3,牡,4,476.0,田中力,31009,宮下貴明,11098,1:05.1,１ 1/2,39.2,7-7,6.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:2,2013103757,アブリコ,7,2,2,牝,4,381.0,☆岡村健司,31261,宮下貴明,11098,1:05.5,２,39.8,6-6,7.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:7,2012105167,カルサイト,8,7,7,牝,5,412.0,横川尚央,31221,宮下靖旨,11200,1:06.9,７,41.0,7-8,8.0
2017-06-21,2017062119030303,船橋,1000,雨,不良,スーパー銭湯 笑がおの湯賞 Ｃ３ 選抜馬,2017062119030303:5,2009105051,エルザブラバント,-,5,5,牝,8,444.0,☆臼井健太郎,31251,宮下靖旨,11200,-,競走除外,,-,
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:3,2014101622,グッディインベスト,1,3,3,牡,3,530.0,中野省吾,31188,石井勝男,11313,1:37.6,-,39.5,1-1-1-1,2.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:7,2014101258,ユイノムテキ,2,6,7,牡,3,487.0,赤岡修次,30836,稲益貴弘,11401,1:38.3,３,40.0,3-3-2-2,1.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:2,2014100869,フィーア,3,2,2,牝,3,458.0,矢野貴之,31068,佐藤賢二,10985,1:38.6,１ 1/2,39.8,4-4-4-3,5.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:8,2014106263,ユミハリヅキ,4,7,8,牝,3,478.0,瀧川寿希也,31232,山中尊徳,11335,1:39.1,２ 1/2,39.5,9-9-9-10,8.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:4,2014102858,エヌティキング,5,4,4,牡,3,453.0,町田直希,31140,佐々木清明,11174,1:39.3,１ 1/2,40.2,8-7-7-7,9.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:10,2014102353,フェリスアロー,6,8,10,牡,3,495.0,左海誠二,30779,林正人,11022,1:39.9,３,41.1,5-5-5-5,3.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:9,2014103860,カカボパール,7,7,9,牝,3,430.0,酒井忍,30706,宇野木博徳,11399,1:39.9,クビ,39.9,10-10-10-9,6.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:5,2014100893,ホワイトリリー,8,5,5,牝,3,457.0,澤田龍哉,31179,新井清重,11272,1:40.9,５,42.5,2-2-3-4,7.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:1,2014103679,リュウノバーディ,9,1,1,牡,3,467.0,真島大輔,31053,齊藤敏,11055,1:41.4,２ 1/2,42.3,7-6-6-6,4.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:11,2014102849,ジーアンドゴー,10,8,11,牡,3,436.0,張田昂,31235,張田京,11424,1:41.4,ハナ,42.2,6-8-8-8,10.0
2017-06-21,2017062119030304,船橋,1500,雨,不良,京成ローザ賞 ３歳 四組下選抜馬,2017062119030304:6,2014102347,ウルトラチューン,11,6,6,セ,3,512.0,石崎駿,31050,矢野義幸,11222,1:44.4,大差,43.4,11-11-11-11,11.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:1,2012106161,ワル,1,1,1,牡,5,492.0,☆岡村健司,31261,冨田敏男,11376,1:38.3,-,41.1,1-1-1-1,9.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:6,2012100067,ソウルケンシ,2,6,6,牡,5,497.0,江川伸幸,31035,佐藤裕太,11412,1:38.5,１ 1/2,40.9,4-4-4-4,2.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:10,2012102903,ケンブリッジナイン,3,8,10,牡,5,448.0,笹川翼,31231,新井清重,11272,1:39.0,２ 1/2,40.9,7-6-6-6,5.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:11,2012102449,オクラクオウ,4,8,11,牡,5,487.0,山崎真,31146,川島豊,11324,1:39.0,アタマ,40.8,8-8-8-8,6.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:7,2013100388,カゲムシャ,5,6,7,セ,4,432.0,小杉亮,31187,伊藤滋規,11374,1:39.5,２ 1/2,41.4,6-7-5-5,3.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:5,2013100261,ウィンイモン,6,5,5,牝,4,467.0,[金]吉原寛人,31039,出川克己,11021,1:39.7,１,42.2,3-3-3-2,1.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:2,2013102685,フレンドリーノヴァ,7,2,2,牡,4,531.0,山中悠希,31219,渡邊貴光,11377,1:39.9,3/4,41.8,10-10-7-7,8.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:3,2013101588,カルメンティス,8,3,3,牝,4,466.0,高橋哲也,30973,稲葉道行,10125,1:40.1,１,42.6,2-2-2-3,10.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:4,2013101920,マイネルマルキ,9,4,4,牡,4,459.0,赤岡修次,30836,平山真希,11375,1:40.1,アタマ,41.5,9-9-9-9,7.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:9,2011105391,ポッドタイム,10,7,9,牡,6,465.0,☆保園翔也,31260,吉田正美,10965,1:40.3,１,41.4,11-11-11-10,4.0
2017-06-21,2017062119030305,船橋,1500,雨,不良,京成ホテルミラマーレ盃 Ｃ２(五)(六),2017062119030305:8,2013104626,ランドストーリア,-,7,8,セ,4,466.0,西村栄喜,30840,矢野義幸,11222,-,競走中止,,-,11.0
2017-06-21,2017062119030306,船橋,1200,雨,不良,京成バラ園芸盃 Ｃ２(五)(六),2017062119030306:5,2013101380,ビレッジエンペラー,1,5,5,牡,4,499.0,矢野貴之,31068,新井清重,11272,1:15.7,-,39.1,2-2-2,1.0
2017-06-21,2017062119030306,船橋,1200,雨,不良,京成バラ園芸盃 Ｃ２(五)(六),2017062119030306:1,2013100565,アリオス,2,1,1,牝,4,428.0,笠野雄大,31169,玉井勝,11137,1:16.1,２,39.5,1-1-1,6.0
