date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2017-01-02,2017010221120212,川崎,1600,晴,良,ばんえい十勝からの初夢賞 Ｃ１(二),2017010221120212:14,2013100171,スパークルヒーロー,11,8,14,牡,4,514.0,町田直希,31140,岩本洋,10307,1:46.6,1/2,39.9,11-7-4-6,11.0
2017-01-02,2017010221120212,川崎,1600,晴,良,ばんえい十勝からの初夢賞 Ｃ１(二),2017010221120212:5,2012105947,ハイオンザリスト,12,4,5,牡,5,462.0,折笠豊和,31049,冨田敏男,11376,1:47.1,２ 1/2,39.8,7-9-10-10,12.0
2017-01-02,2017010221120212,川崎,1600,晴,良,ばんえい十勝からの初夢賞 Ｃ１(二),2017010221120212:4,2011106306,メニアオバ,13,3,4,牝,6,461.0,杉村一樹,30889,山越光,11051,1:47.3,１ 1/2,40.4,3-3-8-8,13.0
2017-01-02,2017010221120212,川崎,1600,晴,良,ばんえい十勝からの初夢賞 Ｃ１(二),2017010221120212:3,2009101363,コスモフルハート,-,3,3,牡,8,,☆保園翔也,31260,平山真希,11375,-,出走取消,,-,
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:5,2014104581,クラウニングデイ,1,5,5,牡,3,510.0,矢野貴之,31068,田島寿一,11257,1:32.2,-,40.9,1-1-1-1,1.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:3,2014100386,ラブオントップ,2,3,3,牝,3,410.0,吉原寛人,31039,山崎裕也,11414,1:33.5,６,41.7,3-3-3-2,2.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:4,2014103227,グレイスベルン,3,4,4,牝,3,395.0,山林堂信彦,30910,鈴木義久,11382,1:34.6,５,42.0,7-7-7-6,7.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:2,2014105030,カステロネルシエロ,4,2,2,牝,3,453.0,杉村一樹,30889,山崎裕也,11414,1:34.7,1/2,42.4,5-5-6-7,5.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:7,2014104668,ブレッシングコール,5,7,7,牝,3,435.0,山崎誠士,31113,山崎裕也,11414,1:34.7,アタマ,42.7,4-4-4-3,4.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:8,2014109056,ハタノダムール,6,8,8,牡,3,452.0,藤江渉,30990,村田順一,11429,1:34.8,クビ,42.8,6-5-5-5,6.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:1,2014102551,スペディエンド,7,1,1,牝,3,466.0,笹川翼,31231,山田質,11388,1:36.2,７,44.7,2-2-2-4,3.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:9,2014101604,ポロンチャン,8,8,9,牝,3,381.0,増田充宏,31089,山田正実,10362,1:36.4,１,43.4,8-8-8-8,8.0
2017-01-03,2017010321120301,川崎,1400,晴,良,３歳(七)(ロ),2017010321120301:6,2014102451,クイックヨウビギン,-,6,6,牝,3,421.0,町田直希,31140,岩本洋,10307,-,競走除外,,-,
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:7,2014104536,サカノフォワード,1,7,7,牝,3,460.0,町田直希,31140,岩本洋,10307,1:33.4,-,41.3,1-1-1-1,3.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:5,2014102737,シャーロットリン,2,5,5,牝,3,467.0,矢野貴之,31068,山崎尋美,11107,1:33.7,１ 1/2,41.3,5-4-4-4,2.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:8,2014100106,シゲルピューマ,3,8,8,牡,3,426.0,山崎誠士,31113,鈴木義久,11382,1:33.7,アタマ,41.3,3-3-3-2,1.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:9,2014103998,ラブカ,4,8,9,牝,3,424.0,的場文男,30133,山田質,11388,1:34.0,１ 1/2,41.8,1-2-1-3,7.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:2,2014106514,カネショウサラ,5,2,2,牝,3,381.0,増田充宏,31089,内田勝義,10308,1:34.7,３,41.5,7-8-8-7,9.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:1,2014106377,ノーマーク,6,1,1,牝,3,411.0,吉原寛人,31039,今井輝和,11256,1:35.1,２,42.2,6-6-7-8,4.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:3,2014106392,シナノハロー,7,3,3,牝,3,434.0,宮崎光行,30370,鈴木義久,11382,1:35.2,1/2,42.5,8-7-4-5,8.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:6,2014104115,バジガクブレイズ,8,6,6,牡,3,398.0,藤江渉,30990,平田正一,11428,1:36.1,４,43.4,4-5-6-6,5.0
2017-01-03,2017010321120302,川崎,1400,晴,良,３歳(六)(イ),2017010321120302:4,2014101858,サンボルチモア,-,4,4,セ,3,465.0,笹川翼,31231,池田孝,11225,-,競走中止,,-,6.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:11,2013104686,ピックミーアップ,1,8,11,牡,4,486.0,瀧川寿希也,31232,林隆之,11355,1:39.3,-,41.2,6-6-6-4,3.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:9,2013110059,ユーキャンゴーゴー,2,7,9,牝,4,454.0,張田昂,31235,小久保智,11296,1:39.4,1/2,40.5,12-12-11-11,7.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:7,2010100825,セイウンラードゥガ,3,6,7,牝,7,441.0,高橋哲也,30973,吉田正美,10965,1:39.6,１,41.1,8-9-8-7,9.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:3,2013101692,ミシェル,4,3,3,牝,4,438.0,本田正重,31147,久保勇,11354,1:39.6,クビ,42.0,2-2-2-1,5.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:5,2013101149,フェスティヴファー,5,5,5,牝,4,406.0,☆保園翔也,31260,加藤誠一,11381,1:39.6,クビ,41.1,9-7-9-7,10.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:1,2012100376,ユノ,6,1,1,牝,5,435.0,澤田龍哉,31179,新井清重,11272,1:39.7,クビ,41.0,10-10-10-9,4.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:12,2012102329,ヒカルキング,7,8,12,牡,5,508.0,山林堂信彦,30910,八木仁,10357,1:39.9,１,42.2,3-3-3-1,2.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:2,2010105919,ラブフォーレ,8,2,2,牝,7,427.0,森泰斗,30942,内野健二,10127,1:40.0,3/4,42.5,1-1-1-1,1.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:4,2013101752,ベルクール,9,4,4,牡,4,442.0,酒井忍,30706,岩本洋,10307,1:40.2,3/4,41.9,7-8-7-10,8.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:10,2012101709,ニシノユウキ,10,7,10,牝,5,448.0,内田利雄,30145,冨田敏男,11376,1:40.3,3/4,41.2,11-11-12-12,12.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:8,2013105026,エクシタシオン,11,6,8,セ,4,462.0,笹川翼,31231,武井和実,11364,1:41.1,４,43.1,5-5-5-5,6.0
2017-01-03,2017010321120303,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120303:6,2013104769,デニール,12,5,6,牝,4,417.0,藤江渉,30990,柘榴浩樹,11270,1:42.1,５,44.2,4-4-4-6,11.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:3,2011102167,サクラステラーノ,1,3,3,牝,6,494.0,川島正太郎,31178,山下貴之,11425,1:38.7,-,42.0,1-1-1-1,5.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:4,2011105944,エミネントフラワー,2,4,4,牝,6,444.0,森泰斗,30942,栗林信文,11383,1:39.1,２,41.5,4-4-4-2,1.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:1,2013105151,ジュウマンコウネン,3,1,1,牡,4,476.0,瀧川寿希也,31232,佐藤健二,10321,1:39.4,１ 1/2,42.0,3-3-3-2,3.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:6,2013104967,ヴィレミーナ,4,5,6,牝,4,453.0,山崎誠士,31113,林隆之,11355,1:39.5,クビ,41.7,5-5-6-5,2.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:11,2013104545,ブルベアシャーク,5,8,11,牝,4,427.0,笹川翼,31231,田島寿一,11257,1:39.5,クビ,41.1,8-9-9-9,7.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:7,2013103899,モリトフラッシュ,6,6,7,牡,4,507.0,高橋哲也,30973,稲葉道行,10125,1:39.8,１ 1/2,42.0,9-7-5-6,4.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:8,2012102000,イッセイフウビ,7,6,8,牡,5,455.0,半澤慶実,31109,宇野木数徳,10128,1:40.0,１,41.2,11-11-11-11,12.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:10,2012102968,スタンダードスギ,8,7,10,牝,5,460.0,藤江渉,30990,岩本洋,10307,1:40.0,アタマ,40.9,12-12-12-11,8.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:9,2012101776,リーガルエア,9,7,9,牡,5,440.0,西村栄喜,30840,阿井正雄,11088,1:40.3,１ 1/2,41.7,9-10-10-10,9.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:2,2013101171,ビービーメロディ,10,2,2,牝,4,446.0,山林堂信彦,30910,鈴木義久,11382,1:40.4,3/4,42.5,5-6-7-7,6.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:5,2013102925,ニシノソレイユ,11,5,5,牡,4,468.0,加藤和博,30815,冨田敏男,11376,1:40.6,１,42.5,7-8-8-7,10.0
2017-01-03,2017010321120304,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120304:12,2012104175,オランジュバトー,12,8,12,牝,5,482.0,拜原靖之,31054,内田勝義,10308,1:41.9,６,45.1,1-2-2-4,11.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:1,2013105134,ノアシャトル,1,1,1,牡,4,533.0,瀧川寿希也,31232,田邊陽一,11224,1:37.5,-,40.8,1-1-1-1,1.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:12,2013103161,メイショウザイル,2,8,12,牡,4,466.0,酒井忍,30706,今井輝和,11256,1:37.9,２,40.7,3-3-2-2,6.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:11,2013104915,ギガパワー,3,8,11,牡,4,548.0,的場文男,30133,加藤誠一,11381,1:38.8,４,41.8,2-2-2-2,3.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:10,2013102702,ビトク,4,7,10,牝,4,440.0,森泰斗,30942,山越光,11051,1:39.1,１ 1/2,41.2,8-7-6-7,2.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:8,2013101588,カルメンティス,5,6,8,牝,4,449.0,高橋哲也,30973,稲葉道行,10125,1:39.2,1/2,41.1,9-9-8-8,7.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:4,2012105223,ブレスオブファイア,6,4,4,牝,5,441.0,山崎誠士,31113,山崎裕也,11414,1:39.3,クビ,41.2,7-7-9-8,5.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:5,2013104768,ツクバスワロウ,7,5,5,牝,4,413.0,寺島憂人,31228,宇野木数徳,10128,1:39.3,ハナ,41.0,11-10-10-10,10.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:2,2013102817,ナガラダンサー,8,2,2,牝,4,421.0,藤江渉,30990,山田質,11388,1:39.7,２,42.3,4-3-5-5,11.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:7,2011102992,セイヤクン,9,6,7,牡,6,430.0,繁田健一,30958,冨田敏男,11376,1:39.8,1/2,42.1,6-5-6-5,4.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:9,2013100962,スマートメダリオン,10,7,9,牡,4,487.0,早田秀治,30127,佐々木仁,11176,1:39.9,1/2,42.7,5-5-2-4,8.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:3,2012101476,アマリアローズ,11,3,3,牝,5,468.0,吉原寛人,31039,牛房榮吉,10143,1:40.1,１,41.5,10-10-11-11,9.0
2017-01-03,2017010321120305,川崎,1500,晴,良,Ｃ３(八)(九)(十),2017010321120305:6,2012102996,ハリケーンライヒ,-,5,6,牝,5,,森下博,30201,久保勇,11354,-,出走取消,,-,
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:1,2013104756,マンダラキッス,1,1,1,牝,4,500.0,今野忠成,30833,林隆之,11355,55.4,-,37.2,3-5-2,1.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:3,2010101769,リュウノタケシツウ,2,3,3,牡,7,475.0,真島大輔,31053,齊藤敏,11055,55.5,クビ,36.9,9-9-4,5.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:10,2013110038,タランテュー,3,7,10,牝,4,462.0,藤井勘一郎,80161,山崎尋美,11107,56.2,３,37.8,7-6-6,10.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:2,2012100759,ゴールドマジック,4,2,2,牝,5,439.0,繁田健一,30958,高月賢一,11223,56.5,１ 1/2,38.8,1-1-1,2.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:5,2013100806,カグラハヤテ,5,5,5,牝,4,464.0,瀧川寿希也,31232,深野塁,11365,56.6,1/2,38.5,3-1-4,3.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:9,2012101279,ポエタリリカ,6,7,9,牝,5,461.0,杉村一樹,30889,鈴木義久,11382,56.7,3/4,38.6,3-1-6,4.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:12,2013103037,マルモリプリンセス,7,8,12,牝,4,448.0,☆西啓太,31241,八木正喜,11081,56.9,１,38.1,8-8-9,9.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:8,2013102890,スプリットセコンド,8,6,8,牝,4,455.0,吉原寛人,31039,佐藤博紀,11430,57.0,1/2,37.4,12-10-11,7.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:11,2013104665,ヴィクトリーマカナ,9,8,11,牝,4,420.0,坂井英光,30844,佐藤博紀,11430,57.1,クビ,37.3,11-10-10,11.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:4,2013102043,ズキュン,10,4,4,牝,4,463.0,笹川翼,31231,平田正一,11428,57.1,クビ,39.2,2-1-2,6.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:7,2013104139,バトルミンクス,11,6,7,牝,4,492.0,阿部龍,31218,佐々木仁,11176,57.3,3/4,38.9,6-7-6,8.0
2017-01-03,2017010321120306,川崎,900,晴,良,駿逸（しゅんいつ）賞 Ｃ２ 選定馬,2017010321120306:6,2009102869,ツルノミカド,12,5,6,牡,8,447.0,田中涼,31213,田島寿一,11257,57.9,３,38.1,10-12-12,12.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:1,2014103766,エムハート,1,1,1,牡,3,454.0,酒井忍,30706,今井輝和,11256,1:37.7,-,41.1,1-1-1-1,3.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:2,2014104125,クラールハーモニー,2,2,2,牡,3,419.0,森泰斗,30942,高月賢一,11223,1:38.1,２,41.1,4-3-4-2,1.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:7,2014102870,パストマスターズ,3,7,7,牡,3,416.0,町田直希,31140,平田正一,11428,1:38.1,クビ,40.9,4-5-5-4,5.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:9,2014106373,トラストハート,4,8,9,牝,3,432.0,増田充宏,31089,吉橋淳一,11330,1:38.9,４,41.1,7-8-7-8,7.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:8,2014102755,シャヒーン,5,8,8,牡,3,474.0,笹川翼,31231,水野貴史,11400,1:38.9,クビ,40.9,9-9-9-9,6.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:6,2014104626,ムタア,6,6,6,牝,3,396.0,吉原寛人,31039,新井清重,11272,1:38.9,クビ,41.4,6-7-6-6,9.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:3,2014104086,ドリームダンサー,7,3,3,牝,3,440.0,真島大輔,31053,佐々木仁,11176,1:39.5,３,42.7,2-2-2-2,4.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:4,2014101894,レクラドリール,8,4,4,牝,3,416.0,阿部龍,31218,林隆之,11355,1:39.8,１ 1/2,42.8,3-4-3-5,2.0
2017-01-03,2017010321120307,川崎,1500,晴,良,門松（かどまつ）特別 ３歳(二),2017010321120307:5,2014103271,ドーモスイマセン,9,5,5,牝,3,421.0,杉村一樹,30889,山崎裕也,11414,1:40.5,３,43.0,8-6-7-7,8.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:9,2012102881,レジェンドセプター,1,7,9,牡,5,476.0,森泰斗,30942,久保勇,11354,1:31.3,-,39.9,5-5-6-4,1.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:5,2012104961,ファイアフォンテン,2,5,5,牡,5,467.0,本田正重,31147,玉井昇,11277,1:31.3,ハナ,39.7,8-7-8-5,6.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:3,2012102898,イッポンギ,3,3,3,牡,5,487.0,[高]赤岡修次,30836,内田勝義,10308,1:31.3,ハナ,40.1,4-3-5-3,2.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:6,2013106207,トキノアイチャン,4,5,6,牡,4,448.0,見澤譲治,30092,八木正喜,11081,1:31.6,１ 1/2,40.0,6-7-7-8,3.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:11,2013106226,リュウノフリック,5,8,11,牝,4,470.0,酒井忍,30706,齊藤敏,11055,1:31.7,1/2,40.5,3-4-3-5,7.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:8,2013103713,タイムオブレディー,6,6,8,牝,4,418.0,町田直希,31140,村田順一,11429,1:32.0,１ 1/2,41.0,1-2-2-2,5.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:7,2012105546,シゲルオカメマツリ,7,6,7,牝,5,556.0,山崎誠士,31113,鈴木義久,11382,1:32.4,２,41.0,6-6-4-7,4.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:4,2012105436,メイショウヒマワリ,8,4,4,牝,5,490.0,☆仲野光馬,31248,阿井正雄,11088,1:32.4,アタマ,40.4,10-10-11-9,9.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:1,2013102616,モーライオー,9,1,1,牡,4,489.0,橋本直哉,30974,川村守男,10943,1:32.7,１ 1/2,41.9,2-1-1-1,8.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:2,2013100065,グランスーリール,10,2,2,牝,4,470.0,☆保園翔也,31260,岡田一男,10130,1:32.7,アタマ,40.9,9-9-10-10,10.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:12,2011103591,アイリッシュハープ,11,8,12,牝,6,470.0,拜原靖之,31054,福島秀夫,11316,1:32.8,1/2,40.0,12-12-12-12,12.0
2017-01-03,2017010321120308,川崎,1400,晴,良,Ｃ１(四)(五),2017010321120308:10,2013104851,ジェイエレガンス,12,7,10,牝,4,439.0,今野忠成,30833,山田質,11388,1:33.5,３,41.5,11-11-9-11,11.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:8,2012104776,サンディークス,1,6,8,セ,5,449.0,吉原寛人,31039,山崎裕也,11414,1:36.6,-,40.3,3-4-3-4,3.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:7,2011104441,シャドウシティー,2,6,7,牡,6,492.0,的場文男,30133,加藤誠一,11381,1:36.6,クビ,40.1,5-5-4-2,6.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:6,2012109111,ヴァイキング,3,5,6,牝,5,486.0,森泰斗,30942,岩本洋,10307,1:36.7,1/2,40.8,1-1-1-1,7.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:2,2012103862,トーアチチカカ,4,2,2,牡,5,496.0,酒井忍,30706,齊藤敏,11055,1:36.9,3/4,39.6,8-8-9-7,5.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:1,2013105290,ガーデンマイスター,5,1,1,牡,4,508.0,真島大輔,31053,内田勝義,10308,1:37.1,１,40.2,7-6-6-6,1.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:4,2011102684,シゲルヒュウガ,6,4,4,セ,6,502.0,笹川翼,31231,田島寿一,11257,1:37.4,１ 1/2,40.0,9-9-8-9,8.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:3,2012101210,アズマタイムズ,7,3,3,牝,5,429.0,林幻,31070,伊藤滋規,11374,1:38.0,３,41.5,4-3-5-5,4.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:9,2012104216,ナリノパシオン,8,7,9,牡,5,516.0,今野忠成,30833,内田勝義,10308,1:38.2,3/4,42.2,2-2-1-3,2.0
2017-01-03,2017010321120309,川崎,1500,晴,良,Ｃ１(四)(五),2017010321120309:11,2013101639,ガオガイリュイ,9,8,11,牡,4,487.0,左海誠二,30779,小久保智,11296,1:38.3,1/2,41.3,6-6-6-7,9.0
