date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2011-08-03,2011080320080402,大井,1200,曇,良,２歳,2011080320080402:7,2009104455,レーヌハッチ,9,7,7,牝,2,407.0,藤江渉,30990,小野寺晋廣,11286,1:18.5,２,40.1,8-9,6.0
2011-08-03,2011080320080402,大井,1200,曇,良,２歳,2011080320080402:2,2009101646,フレンドヒーロー,10,2,2,牡,2,464.0,東原悠善,31082,上杉昌宏,11203,1:18.9,２,40.9,7-7,8.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:6,2008103379,バロックスタイル,1,5,6,牡,3,496.0,戸崎圭太,30943,松浦裕之,11301,1:14.1,-,38.7,4-4,3.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:8,2008100860,エムザックビート,2,6,8,牡,3,454.0,的場文男,30133,遠藤茂,11232,1:14.2,3/4,38.4,7-7,2.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:5,2008100074,シキブ,3,5,5,牝,3,439.0,赤嶺亮,31148,赤嶺本浩,10941,1:14.7,２ 1/2,39.0,6-5,7.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:12,2008106730,ガーベラ,4,8,12,牝,3,450.0,本村直樹,30921,秋吉和美,11131,1:15.2,２ 1/2,40.3,1-2,4.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:4,2008102268,サブノアマゾネス,5,4,4,牝,3,480.0,森泰斗,30942,堀千亜樹,11289,1:15.3,クビ,38.0,11-11,6.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:10,2008105895,ブリッツタービン,6,7,10,牝,3,416.0,本田正重,31147,久保與造,10192,1:15.3,クビ,39.1,8-8,12.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:3,2008106242,アウラ,7,3,3,牝,3,422.0,真島大輔,31053,橋本和馬,11327,1:15.7,２,38.5,10-10,8.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:9,2008102090,スウィートカクテル,8,7,9,牝,3,447.0,本橋孝太,31155,遠藤茂,11232,1:15.8,クビ,38.1,12-12,9.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:7,2008101407,サリーレ,9,6,7,牝,3,420.0,今野忠成,30833,藤村和生,11275,1:15.9,1/2,40.4,5-6,11.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:2,2008100392,ゴールドメイカ,10,2,2,牝,3,402.0,早田功駿,31171,上杉昌宏,11203,1:16.0,3/4,39.2,9-9,10.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:1,2008101423,ナチュレルギエム,11,1,1,牝,3,469.0,繁田健一,30958,月岡健二,11287,1:16.1,クビ,41.1,2-1,1.0
2011-08-03,2011080320080403,大井,1200,曇,良,３歳,2011080320080403:11,2008103598,ガイアデザイアー,12,8,11,牝,3,514.0,有年淳,31072,上杉昌宏,11203,1:17.6,７,42.6,3-3,5.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:9,2008102476,クライムフォンテン,1,7,9,牡,3,498.0,有年淳,31072,井上弘之,11175,1:43.6,-,39.5,6-7-4-5,3.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:8,2008109138,ソプラノラトゥーラ,2,6,8,牝,3,473.0,御神本訓史,30983,荒山勝徳,11322,1:43.6,クビ,39.8,1-1-1-1,4.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:2,2008104533,バヌアレブ,3,2,2,牝,3,443.0,早田功駿,31171,佐野謙二,11314,1:44.2,３,39.9,4-5-5-4,8.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:12,2008103498,ヤマトシャトル,4,8,12,牡,3,496.0,真島大輔,31053,蛯名雄太,11363,1:44.5,１ 1/2,40.7,5-4-3-2,1.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:1,2008103508,フジノレッド,5,1,1,牡,3,440.0,坂井英光,30844,栗田裕光,10197,1:44.6,クビ,40.1,8-8-9-7,6.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:10,2008109084,アイコマミルミル,6,7,10,牝,3,482.0,酒井忍,30706,香取和孝,10986,1:45.1,２ 1/2,41.3,2-2-2-3,7.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:4,2008104238,スミヨシキング,7,4,4,牡,3,473.0,戸崎圭太,30943,米田英世,11342,1:45.2,1/2,40.9,7-6-7-6,2.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:3,2008106595,ホクトシュンゴ,8,3,3,牡,3,459.0,和田譲治,31074,岡野尚光,11351,1:45.3,クビ,40.1,10-11-12-12,10.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:5,2008105149,フルスイングガール,9,5,5,牝,3,427.0,達城龍次,30878,小野寺晋廣,11286,1:45.4,1/2,40.4,9-9-11-11,11.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:11,2008105736,ベニス,10,8,11,牡,3,476.0,赤嶺亮,31148,赤嶺本浩,10941,1:45.4,ハナ,40.9,3-3-10-10,9.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:6,2008102695,ツルオカリーダー,11,5,6,牡,3,483.0,石崎隆之,30033,久保與造,10192,1:45.8,２,41.5,12-12-8-9,5.0
2011-08-03,2011080320080404,大井,1600,曇,良,３歳,2011080320080404:7,2008106509,スターセレナード,12,6,7,牝,3,485.0,柏木健宏,31022,朝倉実,11202,1:45.9,3/4,42.0,11-10-5-8,12.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:1,2007104436,サニーサイドクロス,1,1,1,牡,4,485.0,今野忠成,30833,藤村和生,11275,1:14.2,-,38.9,1-1,7.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:2,2006104905,ベルモントファイア,2,2,2,牡,5,535.0,矢野貴之,31068,蛯名雄太,11363,1:14.5,１ 1/2,39.1,2-2,5.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:10,2007106241,アオイショウリュウ,3,6,10,牡,4,423.0,△横川怜央,31203,高岩孝敏,11130,1:14.6,3/4,37.8,12-10,14.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:14,2007104018,ノーザンベル,4,8,14,牡,4,482.0,本橋孝太,31155,市村誠,11337,1:14.7,クビ,38.1,9-9,8.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:13,2006100695,ホクトディーバ,5,8,13,牝,5,490.0,達城龍次,30878,栗田裕光,10197,1:14.7,クビ,37.7,13-12,10.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:6,2005103024,グランドコテージ,6,4,6,牡,6,495.0,[外]Ｅ．トルヒーヨ,80149,高橋三郎,11100,1:14.8,クビ,38.6,7-6,9.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:8,2006200019,ツルオカジョオー,7,5,8,牝,5,462.0,早見多加志,31023,森谷良臣,11138,1:14.8,クビ,38.0,11-11,6.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:3,2006104869,マイネフェニーチェ,8,3,3,牝,5,441.0,澤田龍哉,31179,栗田知治,11230,1:14.9,1/2,38.4,10-8,1.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:12,2005104495,ラケナリア,9,7,12,牝,6,483.0,繁田健一,30958,辻野豊,10220,1:14.9,ハナ,39.0,4-5,2.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:4,2007105306,バレッタ,10,3,4,牝,4,445.0,和田譲治,31074,市村誠,11337,1:14.9,ハナ,39.0,5-3,11.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:7,2007100349,フォールズマウス,11,5,7,牡,4,462.0,△千田洋,31202,秋吉和美,11131,1:15.2,１ 1/2,38.8,8-7,12.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:9,2007105824,レディーコマンダー,12,6,9,牝,4,418.0,本村直樹,30921,赤嶺本浩,10941,1:15.7,２ 1/2,38.7,14-13,13.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:5,2007104095,ムーンフィールド,13,4,5,牡,4,523.0,坂井英光,30844,堀江仁,11341,1:16.4,３ 1/2,40.5,5-4,3.0
2011-08-03,2011080320080405,大井,1200,曇,良,Ｃ３(四)(五),2011080320080405:11,2007200005,マイネポローニア,-,7,11,牝,4,472.0,的場文男,30133,山藤統宏,11162,-,競走中止,,-,4.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:8,2005105192,チャレンジパワー,1,6,8,牡,6,459.0,吉井竜一,30803,飯野文明,11052,1:36.0,-,39.8,3-4-4-5,7.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:4,2006103295,ケーキバイキング,2,4,4,牝,5,465.0,石崎駿,31050,月岡健二,11287,1:36.1,1/2,39.7,7-7-6-7,5.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:2,2006105064,ライデン,3,2,2,牡,5,486.0,森泰斗,30942,三坂盛雄,10233,1:36.2,3/4,40.0,5-5-4-4,2.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:12,2005105350,フタバウォーリア,4,8,12,牡,6,468.0,的場文男,30133,阪本一栄,10940,1:36.4,１,40.4,4-3-3-3,1.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:9,2003100310,ホワイトフューラー,5,6,9,セ,8,443.0,柏木健宏,31022,渡邉和雄,11329,1:36.8,２,39.4,13-13-13-13,10.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:5,2007105437,マイトップイモン,6,4,5,牝,4,424.0,矢野貴之,31068,栗田裕光,10197,1:36.8,ハナ,40.8,2-2-2-2,6.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:1,2004106103,テラノセキト,7,1,1,牡,7,511.0,戸崎圭太,30943,藤田輝信,11353,1:36.8,ハナ,40.8,1-1-1-1,3.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:6,2007102680,ベルヴィクトワール,8,5,6,牝,4,470.0,☆上田健人,31189,佐々木忠昭,11023,1:36.9,クビ,40.4,11-10-10-9,11.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:3,2005105978,グラッパ,9,3,3,牡,6,463.0,早田功駿,31171,栗田知治,11230,1:37.0,3/4,40.1,10-9-11-10,9.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:10,2007106324,アヅマアンビシャス,10,7,10,牝,4,481.0,森下博,30201,櫻木英喜,11326,1:37.2,１,41.0,12-12-7-6,8.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:7,2005101943,コゼット,11,5,7,牝,6,477.0,高野毅,31122,米田英世,11342,1:37.4,１,41.2,6-6-8-8,4.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:11,2007104167,ティンプレイト,12,7,11,牝,4,440.0,有年淳,31072,森谷良臣,11138,1:37.7,１ 1/2,40.7,9-11-12-12,13.0
2011-08-03,2011080320080406,大井,1500,曇,良,Ｃ３(四)(五),2011080320080406:13,2007200017,ミステリアスローズ,13,8,13,牝,4,489.0,小平健二,31051,高橋三郎,11100,1:40.0,大差,43.8,8-8-9-11,12.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:11,2006102008,ヒルノカピオン,1,8,11,牝,5,496.0,戸崎圭太,30943,高橋三郎,11100,1:27.2,-,38.2,7-3-3,1.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:2,2007105225,エンジェルサー,2,2,2,牡,4,473.0,今野忠成,30833,佐宗応和,11338,1:27.7,２ 1/2,39.2,1-1-1,8.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:6,2007101220,ワイエスサプライズ,3,6,6,牡,4,550.0,坂井英光,30844,納谷和玖,11346,1:27.9,１ 1/4,38.6,10-5-5,4.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:3,2006100918,プリモサンライズ,4,3,3,牝,5,457.0,的場文男,30133,宮本康,11099,1:28.0,3/4,38.4,9-10-9,3.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:4,2004106055,テンビートップ,5,4,4,牡,7,490.0,加藤和博,30815,堀江仁,11341,1:28.0,クビ,38.8,3-4-4,7.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:5,2004105245,ユミ,6,5,5,牝,7,479.0,張田京,30059,佐宗応和,11338,1:28.5,２ 1/2,38.9,11-11-10,9.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:1,2004106762,スズムーンライト,7,1,1,牡,7,467.0,森泰斗,30942,松浦備,10231,1:28.7,１,39.3,8-7-6,5.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:7,2007100664,カレンデュラヴ,8,6,7,牡,4,508.0,真島大輔,31053,久保與造,10192,1:28.7,ハナ,39.1,6-9-11,2.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:8,2004100574,キャプテンスマイル,9,7,8,セ,7,450.0,早田秀治,30127,佐藤壽,11030,1:28.8,1/2,39.5,4-6-7,10.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:9,2006106239,ロイヤルマジック,10,7,9,牝,5,433.0,御神本訓史,30983,小野寺晋廣,11286,1:29.0,１ 1/4,39.6,5-8-8,6.0
2011-08-03,2011080320080407,大井,1400,曇,良,Ｃ２(十一)Ｃ３(一),2011080320080407:10,2007105432,ナリショーミック,11,8,10,牝,4,453.0,有年淳,31072,岡野尚光,11351,1:30.3,６,41.6,2-2-2,11.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:10,2008106125,トップグラス,1,7,10,牡,3,497.0,酒井忍,30706,佐野謙二,11314,1:13.0,-,37.8,2-2,1.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:1,2007104171,ポイントアフター,2,1,1,牝,4,493.0,早田秀治,30127,納谷和玖,11346,1:13.2,１,37.4,5-4,2.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:3,2008101317,レーザービジョン,3,3,3,牡,3,467.0,山田信大,30721,蛯名雄太,11363,1:13.4,１ 1/4,37.0,10-8,6.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:6,2006106368,スズヒメ,4,5,6,牝,5,469.0,和田譲治,31074,栗田泰昌,10987,1:13.7,１ 1/2,38.5,1-1,7.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:9,2008105697,シオンアプローズ,5,6,9,牝,3,430.0,張田京,30059,高岩孝敏,11130,1:13.9,１,37.8,6-7,5.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:4,2006106333,スターオブペガサス,6,4,4,牡,5,438.0,繁田健一,30958,米田英世,11342,1:13.9,クビ,37.2,11-11,9.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:11,2008101530,オーバーザレインボ,7,7,11,牝,3,481.0,戸崎圭太,30943,辻野豊,10220,1:14.1,１,37.9,8-9,4.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:2,2008100802,ゴールドマダム,8,2,2,牝,3,468.0,柏木健宏,31022,藤田輝信,11353,1:14.2,1/2,38.5,4-5,3.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:5,2005110019,エーシンベロシティ,9,4,5,牝,6,457.0,水野貴史,30676,納谷和玖,11346,1:14.2,ハナ,37.4,12-12,12.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:12,2007105591,マスターバリスタ,10,8,12,牝,4,434.0,今野忠成,30833,香取和孝,10986,1:14.4,１ 1/4,38.0,9-10,10.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:13,2007106292,ブライティアモア,11,8,13,牝,4,460.0,東原悠善,31082,柏木一夫,10189,1:14.5,3/4,39.1,3-3,13.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:8,2008106119,キングセント,12,6,8,牡,3,474.0,坂井英光,30844,佐藤壽,11030,1:14.8,１ 1/2,37.8,13-13,11.0
2011-08-03,2011080320080408,大井,1200,曇,良,ＴＷＩＮＫＬＥ ＬＩＶＥ賞 Ｃ１(五)(六),2011080320080408:7,2006103642,キーンブレイド,13,5,7,セ,5,506.0,真島大輔,31053,阪本一栄,10940,1:15.0,１ 1/4,38.9,7-6,8.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:3,2005100934,エアベルヴュー,1,3,3,牡,6,473.0,有年淳,31072,宮浦正行,11276,1:41.5,-,38.4,1-1-1-1,1.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:8,2006106043,ドラゴンマッハ,2,7,8,牡,5,493.0,今野忠成,30833,櫻木英喜,11326,1:42.1,３,38.1,11-11-8-7,7.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:6,2007105811,サルサフレイバー,3,6,6,牝,4,485.0,戸崎圭太,30943,月岡健二,11287,1:42.2,1/2,39.1,2-2-2-2,3.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:9,2008102263,リアリゼーション,4,7,9,牡,3,471.0,山崎誠士,31113,荒井朋弘,11321,1:42.5,１ 1/2,39.4,3-3-3-3,9.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:5,2007101895,リワードシャンヴル,5,5,5,牡,4,451.0,森泰斗,30942,嶋田幸晴,11300,1:42.9,２,39.4,7-6-5-4,5.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:10,2008103962,ヨロシイヤン,6,8,10,牡,3,486.0,御神本訓史,30983,栗田裕光,10197,1:42.9,クビ,39.6,5-5-4-4,4.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:11,2007102716,デザートチャーム,7,8,11,牝,4,460.0,山田信大,30721,柏木一夫,10189,1:43.4,２ 1/2,39.9,6-7-6-6,6.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:2,2007103183,ティアレ,8,2,2,牝,4,492.0,柏木健宏,31022,渡邉和雄,11329,1:43.5,1/2,38.9,9-8-10-10,10.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:7,2008101006,コジロー,9,6,7,牡,3,527.0,坂井英光,30844,宮本康,11099,1:43.6,3/4,39.8,8-8-7-8,2.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:4,2003105482,ウエスタンホーク,10,4,4,セ,8,405.0,本村直樹,30921,庄子連兵,10204,1:43.7,1/2,39.6,10-10-9-9,11.0
2011-08-03,2011080320080409,大井,1600,曇,良,ハイサワー賞 Ｃ１(五)(六),2011080320080409:1,2007106455,マイネルスピリドン,11,1,1,牡,4,460.0,和田譲治,31074,寺田新太郎,10222,1:44.7,５,40.1,4-4-11-11,8.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:8,2007101938,テンシノデジタル,1,7,8,牡,4,506.0,的場文男,30133,藤田輝信,11353,1:26.1,-,37.8,1-1-1,1.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:5,2007105965,ロトシリウス,2,5,5,牡,4,460.0,真島大輔,31053,松浦備,10231,1:26.8,３ 1/2,37.3,10-9-7,4.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:1,2008103032,エルヴィエント,3,1,1,牝,3,464.0,山田信大,30721,村上頼章,11101,1:27.4,３,38.3,6-5-5,3.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:6,2006102465,ファウンテンジョイ,4,6,6,牝,5,440.0,左海誠二,30779,井上弘之,11175,1:27.7,１ 1/2,39.2,2-2-2,11.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:7,2007104596,オペラサンサン,5,6,7,牡,4,459.0,柏木健宏,31022,松浦備,10231,1:27.7,クビ,38.5,8-6-6,5.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:2,2006104788,ダイワカトリーナ,6,2,2,牝,5,484.0,今野忠成,30833,藤村和生,11275,1:28.1,２,39.2,5-3-3,6.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:10,2007109348,アジュディキング,7,8,10,牡,4,485.0,坂井英光,30844,杉山康史,11231,1:28.2,1/2,38.6,11-11-8,2.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:4,2007103756,モエレアゲイト,8,4,4,牝,4,468.0,早田功駿,31171,上杉昌宏,11203,1:29.2,５,40.2,4-4-4,9.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:9,2007100608,キョウエイバリュー,9,7,9,セ,4,439.0,△横川怜央,31203,渡部則夫,11084,1:29.6,２,40.0,9-10-9,7.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:3,2006105469,グッゲンハイム,10,3,3,牝,5,483.0,御神本訓史,30983,立花貢,11085,1:30.1,２ 1/2,40.6,3-7-10,8.0
2011-08-03,2011080320080410,大井,1400,曇,良,アメリカンアンバサダーカップ Ｃ１(四)Ｃ２(三) 特別,2011080320080410:11,2003101450,ダイナミックターン,11,8,11,牡,8,464.0,中村尚平,31198,荒井隆,11134,1:30.4,１ 1/2,40.8,7-8-11,10.0
