date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:7,2006104525,サワラバヤシ,7,6,7,牡,7,489.0,石崎隆之,30033,佐藤賢二,10985,1:17.6,3/4,39.6,12-10-9,3.0
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:9,2005103887,ギョクコウヒカリ,8,7,9,牝,8,447.0,野澤憲彦,30800,玉井等,11020,1:17.9,１ 1/2,41.6,1-1-1,9.0
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:6,2006106738,ダンディーハット,9,5,6,牡,7,477.0,坂井英光,30844,宮下靖旨,11200,1:16.8,降着,39.6,6-6-4,1.0
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:8,2007102374,ジンライム,10,6,8,牝,6,433.0,實川純一,31110,宮下靖旨,11200,1:18.2,１ 1/2,40.6,6-7-8,5.0
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:1,2007104309,キョウワゴールド,11,1,1,牝,6,425.0,田中力,31009,宮下貴明,11098,1:18.5,１ 1/2,40.8,6-8-10,11.0
2013-03-11,2013031119120102,船橋,1200,晴,良,Ｃ３(八)(九)ア,2013031119120102:11,2005106728,マルヒロエース,12,8,11,牡,8,483.0,山下貴之,31121,玉井勝,11137,1:18.6,クビ,40.5,10-11-12,12.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:7,2009103356,ソミュールロゼ,1,6,7,牝,4,448.0,張田京,30059,伊藤滋規,11374,1:38.0,-,40.1,2-2-2-1,4.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:11,2009106483,ミラクルセイリング,2,8,11,牝,4,526.0,石崎隆之,30033,渡邊薫,10119,1:38.2,１,39.8,7-7-6-5,1.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:10,2009106723,ガリシヤヒル,3,7,10,牝,4,449.0,江川伸幸,31035,川島正一,11325,1:38.4,１,40.2,3-3-4-3,5.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:9,2006105998,キシュウレジアス,4,7,9,牝,7,517.0,御神本訓史,30983,矢野義幸,11222,1:38.5,クビ,39.7,8-9-8-7,2.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:5,2007103644,セトウチケープ,5,5,5,牝,6,446.0,野澤憲彦,30800,佐々木清明,11174,1:38.5,クビ,39.4,9-8-10-10,10.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:2,2009102079,グッドピュアレディ,6,2,2,牝,4,451.0,今野忠成,30833,石井勝男,11313,1:38.5,アタマ,40.0,6-6-7-6,6.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:3,2009106231,トーセンヴェール,7,3,3,牝,4,459.0,坂井英光,30844,山中尊徳,11335,1:38.5,アタマ,39.7,11-10-9-7,3.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:4,2006100528,シュガータウン,8,4,4,牝,7,491.0,笠野雄大,31169,渋谷信隆,10079,1:38.8,１ 1/2,41.0,1-1-1-1,11.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:6,2006109265,スイートフローラル,9,5,6,牝,7,459.0,林幻,31070,矢内博,11340,1:39.1,１ 1/2,40.8,5-5-5-7,7.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:1,2009105184,マイネサムサラ,10,1,1,牝,4,442.0,△山本聡紀,31220,渋谷信博,11288,1:39.2,3/4,41.1,3-3-3-4,9.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:12,2008101381,ダンスビューティ,11,8,12,牝,5,444.0,酒井忍,30706,工藤伸輔,11312,1:39.9,３,40.4,11-12-12-12,8.0
2013-03-11,2013031119120103,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013031119120103:8,2009102270,カルロッタ,12,6,8,牝,4,463.0,澤田龍哉,31179,松代眞,10920,1:42.0,10,42.8,10-10-11-11,12.0
2013-03-11,2013031119120104,船橋,1600,晴,良,花見月（はなみづき）特別 ３歳,2013031119120104:5,2010103609,イヴアルブ,1,5,5,牡,3,515.0,山崎誠士,31113,内田勝義,10308,1:44.2,-,39.0,5-5-3-3,3.0
2013-03-11,2013031119120104,船橋,1600,晴,良,花見月（はなみづき）特別 ３歳,2013031119120104:3,2010102563,ヴィクトリータイム,2,3,3,牡,3,500.0,坂井英光,30844,田島寿一,11257,1:45.4,６,40.3,2-2-2-2,2.0
2013-03-11,2013031119120104,船橋,1600,晴,良,花見月（はなみづき）特別 ３歳,2013031119120104:4,2010100939,ウツミスターローン,同着,4,4,牡,3,495.0,真島大輔,31053,齊藤敏,11055,1:45.4,同着,40.2,3-3-3-4,5.0
2013-03-11,2013031119120104,船橋,1600,晴,良,花見月（はなみづき）特別 ３歳,2013031119120104:2,2010101417,マダムベガ,4,2,2,牝,3,510.0,山田信大,30721,山浦武,11089,1:46.1,３,41.0,1-1-1-1,4.0
2013-03-11,2013031119120104,船橋,1600,晴,良,花見月（はなみづき）特別 ３歳,2013031119120104:1,2010106121,ハードクラップ,5,1,1,牡,3,471.0,繁田健一,30958,佐藤賢二,10985,1:46.3,3/4,40.8,3-3-5-5,1.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:4,2010106348,ソフィアローズ,1,4,4,牝,3,475.0,張田京,30059,鈴木義久,11382,1:43.6,-,39.5,1-1-1-1,6.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:10,2010104867,クリノカグヤマ,2,8,10,牝,3,475.0,坂井英光,30844,池田孝,11225,1:45.2,８,40.6,8-8-5-2,1.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:6,2010102759,ヤチヨザクラ,3,6,6,牡,3,501.0,石崎駿,31050,佐藤賢二,10985,1:45.5,１ 1/2,40.9,9-9-5-2,9.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:1,2010105341,ヴァイタルブロー,4,1,1,牡,3,500.0,△田中涼,31213,武井榮一,10334,1:45.8,１ 1/2,40.4,7-7-9-7,7.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:7,2010105106,ノースヘイロー,5,7,7,牡,3,506.0,真島大輔,31053,齊藤敏,11055,1:45.9,1/2,41.5,3-3-2-2,3.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:2,2010103446,リワードラブ,6,2,2,牡,3,502.0,藤江渉,30990,小嶋一郎,10141,1:46.4,２ 1/2,41.4,4-3-8-9,7.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:3,2010100103,ビービーカイザー,7,3,3,セ,3,459.0,酒井忍,30706,武井和実,11364,1:46.4,クビ,41.9,5-5-3-5,2.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:9,2010103318,フクジュソウ,8,8,9,牝,3,462.0,山崎誠士,31113,山崎尋美,11107,1:47.5,５,42.9,5-5-4-6,5.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:5,2010106398,レアルタイガー,9,5,5,牡,3,466.0,左海誠二,30779,林正人,11022,1:47.7,１,42.9,2-2-7-8,4.0
2013-03-11,2013031119120105,船橋,1600,晴,良,３歳,2013031119120105:8,2010100731,ギムレットローズ,-,7,8,牝,3,,澤田龍哉,31179,石井勝男,11313,-,出走取消,,-,
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:9,2006101760,メジャーピース,1,6,9,セ,7,496.0,真島大輔,31053,椎名廣明,11280,1:42.0,-,39.6,2-2-1-1,3.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:12,2008106490,ジョイア,2,7,12,牡,5,509.0,御神本訓史,30983,柿本政男,11221,1:42.3,１ 1/2,39.7,3-3-3-2,1.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:7,2008100282,ダイシノキボウ,3,5,7,牡,5,482.0,石崎駿,31050,内田勝義,10308,1:43.0,４,38.9,13-14-10-7,5.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:10,2009106687,スカイツリクィーン,4,6,10,牝,4,463.0,山田信大,30721,渋谷信隆,10079,1:43.9,４,39.9,14-10-8-6,11.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:14,2009104330,サクラグロリアス,5,8,14,牡,4,496.0,繁田健一,30958,玉井昇,11277,1:44.1,１,39.6,11-10-13-13,9.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:3,2009104929,トウカイセレッソ,6,3,3,牝,4,402.0,酒井忍,30706,八木仁,10357,1:44.4,１ 1/2,40.5,8-8-7-8,7.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:4,2009103511,ディーエスラッパー,7,3,4,牡,4,494.0,町田直希,31140,佐々木仁,11176,1:44.4,クビ,41.6,4-4-4-4,10.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:2,2006104103,アラベスクシーズ,8,2,2,牡,7,479.0,和田譲治,31074,冨田敏男,11376,1:44.7,１ 1/2,40.1,12-10-14-14,6.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:8,2007105279,トーセンキャロル,9,5,8,牡,6,435.0,江川伸幸,31035,山中尊徳,11335,1:44.7,クビ,40.5,9-9-11-10,12.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:6,2009102707,グリーンクローバー,10,4,6,牝,4,438.0,澤田龍哉,31179,新井清重,11272,1:45.0,１ 1/2,40.6,10-10-12-10,8.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:5,2004101368,サッポロハーン,11,4,5,牡,9,503.0,須藤優,31168,川村守男,10943,1:45.0,クビ,41.3,6-6-6-8,13.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:1,2009100148,ジェイケイヒーロー,12,1,1,牡,4,500.0,今野忠成,30833,川島正一,11325,1:45.1,クビ,42.7,1-1-1-3,2.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:11,2009101928,ユイフェリーチェ,13,7,11,牝,4,446.0,吉留孝司,30632,平山真希,11375,1:45.6,２ 1/2,41.6,7-7-9-12,14.0
2013-03-11,2013031119120106,船橋,1600,晴,良,Ｃ２(三)(四),2013031119120106:13,2009102605,バレンタインパパ,14,8,13,牡,4,492.0,左海誠二,30779,岡林光浩,10053,1:45.7,1/2,42.6,4-5-5-5,4.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:1,2009105652,ノービリティ,1,1,1,牝,4,439.0,山崎誠士,31113,柿本政男,11221,1:14.2,-,38.4,1-1-1,1.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:4,2009103535,ムービングライト,2,4,4,牝,4,523.0,本田正重,31147,山本学,11303,1:14.4,１,38.3,2-2-2,5.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:3,2009105268,アイザック,3,3,3,牡,4,486.0,郷間勇太,31163,河津裕昭,11234,1:14.5,クビ,38.0,5-5-3,4.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:8,2007102325,ヴィップクオリティ,4,6,8,牝,6,454.0,▲横川尚央,31221,渋谷信博,11288,1:15.1,３,38.5,8-6-5,6.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:7,2009103933,トウショウジュピタ,5,6,7,牡,4,444.0,繁田健一,30958,玉井昇,11277,1:15.7,３,38.5,10-8-7,7.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:2,2008100150,シゲルカンリカン,6,2,2,牝,5,489.0,△山本聡紀,31220,阿井正雄,11088,1:15.8,1/2,38.5,7-9-10,10.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:12,2008105354,ムート,7,8,12,牡,5,504.0,野澤憲彦,30800,佐々木清明,11174,1:15.8,ハナ,39.4,3-4-5,3.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:10,2009103988,ニホンピロナンシー,8,7,10,牝,4,442.0,澤田龍哉,31179,石井勝男,11313,1:15.9,クビ,37.9,11-11-11,8.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:9,2008103416,ファルブキング,9,7,9,牡,5,508.0,藤江渉,30990,岩本洋,10307,1:16.1,１,38.1,12-11-11,9.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:11,2005100951,デンコウドウテツ,10,8,11,牡,8,496.0,秋元耕成,30982,川村守男,10943,1:17.3,６,39.9,9-10-8,11.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:6,2008102845,ウルトラファイン,11,5,6,牡,5,508.0,高橋哲也,30973,稲葉道行,10125,1:17.8,２ 1/2,40.6,5-7-8,12.0
2013-03-11,2013031119120107,船橋,1200,晴,良,Ｃ２(三)(四),2013031119120107:5,2009106904,ディーズプリンセス,12,5,5,牝,4,470.0,真島大輔,31053,佐々木仁,11176,1:17.9,1/2,41.7,4-3-4,2.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:9,2009103104,モズブラックアイ,1,6,9,牡,4,496.0,石崎駿,31050,矢野義幸,11222,1:43.2,-,40.3,3-3-3-3,1.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:4,2008100595,ダノンスプリーム,2,3,4,牡,5,468.0,町田直希,31140,工藤伸輔,11312,1:43.2,クビ,40.0,7-7-5-5,8.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:2,2008105311,トーセンストーリー,3,2,2,牡,5,467.0,繁田健一,30958,山中尊徳,11335,1:43.7,２ 1/2,40.8,4-3-3-3,7.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:14,2009105128,マイネルブラームス,4,8,14,牡,4,480.0,的場文男,30133,高月賢一,11223,1:43.7,アタマ,39.7,8-8-8-8,5.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:8,2009105553,トウブジャスティス,5,5,8,牡,4,470.0,坂井英光,30844,齊藤敏,11055,1:44.1,２,39.7,12-12-11-9,11.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:1,2009101585,ターフアクトレス,6,1,1,牝,4,451.0,真島大輔,31053,佐々木仁,11176,1:44.1,アタマ,40.6,4-3-7-6,4.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:10,2009101942,ファイアーボス,7,6,10,牡,4,423.0,△山本聡紀,31220,佐藤賢二,10985,1:44.2,3/4,39.9,10-10-9-9,12.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:6,2009105224,ロイヤルファミリー,8,4,6,牡,4,484.0,左海誠二,30779,佐藤賢二,10985,1:44.2,ハナ,41.6,2-2-1-1,10.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:5,2009103057,キャンディウイン,9,4,5,牝,4,472.0,田中力,31009,渡邊貴光,11377,1:44.7,２ 1/2,42.1,1-1-1-1,9.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:13,2009105987,ブラックリバイバル,10,8,13,牡,4,447.0,杉村一樹,30889,川島正行,10059,1:44.9,１,40.5,11-11-11-12,13.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:11,2008100254,パラダイスポイント,11,7,11,セ,5,451.0,和田譲治,31074,冨田敏男,11376,1:45.0,1/2,40.4,9-9-13-13,6.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:12,2006105687,ホワイトブーツ,12,7,12,牝,7,467.0,今野忠成,30833,川島正行,10059,1:45.2,3/4,41.9,4-6-6-7,2.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:7,2009104412,ソリッドゴールド,13,5,7,牡,4,487.0,本橋孝太,31155,内田勝義,10308,1:45.3,3/4,41.0,13-13-9-11,3.0
2013-03-11,2013031119120108,船橋,1600,晴,良,ありがとう！！中山富雄さん退職記念！！ Ｃ２(一)(二),2013031119120108:3,2007109152,マイネルバンベール,14,3,3,牡,6,482.0,吉本隆記,30870,平山真希,11375,1:45.4,クビ,40.3,14-14-14-14,14.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:9,2009102553,ビナムーン,1,7,9,牝,4,438.0,水野貴史,30676,坂本昇,11079,1:14.5,-,38.6,1-1-1,7.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:3,2008105805,ジンライムシュガー,2,3,3,牝,5,440.0,△山本聡紀,31220,石井勝男,11313,1:14.6,クビ,38.5,2-2-2,2.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:2,2009105625,クラールハイト,3,2,2,牝,4,446.0,和田譲治,31074,吉橋淳一,11330,1:14.7,3/4,38.2,5-5-4,5.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:11,2009101974,ポイントプラス,4,8,11,牡,4,506.0,左海誠二,30779,林正人,11022,1:15.0,１ 1/2,38.6,6-4-4,6.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:7,2009102316,リュウノタキシード,5,6,7,牡,4,466.0,真島大輔,31053,齊藤敏,11055,1:15.1,1/2,38.3,11-7-6,3.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:4,2008103432,グランバレーヌ,6,4,4,牝,5,479.0,御神本訓史,30983,柿本政男,11221,1:15.7,３,38.9,4-7-8,1.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:1,2009106671,ネコグンダン,7,1,1,牝,4,430.0,橋本直哉,30974,岡田一男,10130,1:16.0,１ 1/2,38.5,10-11-10,10.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:5,2009103222,メジャーホーネット,8,5,5,牡,4,437.0,山田信大,30721,山浦武,11089,1:16.1,3/4,38.8,8-10-10,4.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:8,2009100283,フレッシュメロディ,9,6,8,牝,4,465.0,杉村一樹,30889,池田孝,11225,1:16.2,クビ,39.2,7-9-9,8.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:12,2009101645,クリノダイキンボシ,10,8,12,牡,4,446.0,柏木健宏,31022,久保杉隆,11378,1:16.7,２ 1/2,39.1,12-12-12,12.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:6,2009103994,リトルビッグマン,11,5,6,牡,4,453.0,高橋利幸,31111,阿井正雄,11088,1:16.7,ハナ,40.1,9-6-6,11.0
2013-03-11,2013031119120109,船橋,1200,晴,良,にちりん賞 Ｃ２(一)(二),2013031119120109:10,2009103258,サクラアクティブ,12,7,10,牡,4,492.0,澤田龍哉,31179,新井清重,11272,1:18.0,６,41.9,3-2-3,9.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:6,2006101443,ダイワフラッグ,1,6,6,牡,7,543.0,繁田健一,30958,薮口一麻,11297,59.5,-,36.4,1-1,4.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:4,2008103445,キョウエイラシアス,2,4,4,牡,5,485.0,江川伸幸,31035,波多野健,11281,59.7,１,36.3,2-2,1.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:8,2006105348,クラフィンライデン,3,7,8,牝,7,486.0,張田京,30059,佐藤厚弘,11298,1:00.4,３,36.6,4-3,2.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:7,2007102392,シズパンチ,4,7,7,牝,6,493.0,脇田創,31071,山本学,11303,1:00.7,１ 1/2,35.8,10-9,5.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:9,2009102628,インディライト,5,8,9,牡,4,451.0,△山本聡紀,31220,堀江仁,11341,1:00.7,クビ,37.1,3-3,8.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:5,2009102290,レイモニ,6,5,5,牝,4,436.0,杉村一樹,30889,池田孝,11225,1:00.9,3/4,36.8,6-5,6.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:3,2007102636,ショウリュウ,7,3,3,セ,6,460.0,森泰斗,30942,森谷良臣,11138,1:01.0,3/4,36.3,9-8,9.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:2,2009101944,トキノドラゴン,8,2,2,牡,4,427.0,御神本訓史,30983,河津裕昭,11234,1:01.1,クビ,36.7,7-7,7.0
2013-03-11,2013031119120110,船橋,1000,晴,良,スポーツニッポン盃 Ｂ１Ｂ２ 選抜馬,2013031119120110:1,2008103657,サンセットバラッド,9,1,1,牡,5,473.0,増田充宏,31089,河津裕昭,11234,1:01.9,４,37.9,5-6,3.0
