date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-08-24,2016082421070402,川崎,900,晴,重,スパーキングデビュー新馬 ２歳(五)(イ),2016082421070402:3,2014101471,プリモ,7,3,3,牝,2,405.0,藤江渉,30990,山田質,11388,58.9,２ 1/2,40.5,1-3-4,5.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:4,2013106310,イソエイドラコ,1,4,4,牝,3,429.0,△保園翔也,31260,今井輝和,11256,1:36.0,-,42.5,2-2-1-2,9.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:6,2013104561,トニーシャルマン,2,6,6,牝,3,491.0,和田譲治,31074,佐々木仁,11176,1:36.2,１,42.5,5-5-4-3,3.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:5,2013104247,チャナントール,3,5,5,牡,3,472.0,森泰斗,30942,高月賢一,11223,1:36.3,クビ,42.8,3-3-1-1,1.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:3,2013109059,タカラレモン,4,3,3,牝,3,403.0,町田直希,31140,原三男,10347,1:37.1,４,43.4,4-3-4-3,7.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:1,2013100277,バジガクラビット,5,1,1,牝,3,427.0,藤江渉,30990,平田正一,11428,1:37.2,1/2,43.3,6-6-7-6,6.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:7,2013105081,グリンスカイ,6,7,7,牡,3,502.0,澤田龍哉,31179,佐藤賢二,10985,1:37.5,１ 1/2,43.8,7-7-3-5,2.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:8,2013100738,ローズゲート,7,7,8,牝,3,453.0,石崎駿,31050,矢野義幸,11222,1:37.7,１,43.3,9-9-9-7,5.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:9,2013102082,キタサンハルカゼ,8,8,9,牝,3,442.0,山本聡紀,31220,佐藤賢二,10985,1:38.2,２ 1/2,44.0,8-8-8-9,8.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:10,2013104833,ファミリーチャンス,9,8,10,牡,3,524.0,今野忠成,30833,安池成実,11102,1:39.1,４,44.3,10-10-10-10,4.0
2016-08-24,2016082421070403,川崎,1400,晴,重,３歳(七),2016082421070403:2,2013101372,エムザックテジュ,10,2,2,牡,3,455.0,楢崎功祐,30997,田邊陽一,11224,1:40.5,７,47.0,1-1-4-8,10.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:3,2011105488,リコーマッカリー,1,3,3,セ,5,473.0,真島大輔,31053,久保秀男,11259,1:39.5,-,41.3,5-5-5-3,2.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:10,2012102373,ペーンイエンテ,2,7,10,牝,4,451.0,森泰斗,30942,高月賢一,11223,1:39.6,3/4,41.6,1-1-1-1,1.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:11,2012101669,フレンドマキシマム,3,8,11,牝,4,423.0,小杉亮,31187,矢野義幸,11222,1:39.8,１,41.7,2-2-1-1,5.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:1,2012103454,シゲルテンジンサン,4,1,1,牡,4,507.0,山崎誠士,31113,鈴木義久,11382,1:39.9,クビ,41.5,9-8-7-5,3.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:2,2011105944,エミネントフラワー,5,2,2,牝,5,455.0,本田正重,31147,栗林信文,11383,1:40.2,１ 1/2,41.5,10-10-11-8,7.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:8,2011104947,ドリームイースト,6,6,8,牝,5,453.0,杉村一樹,30889,佐々木仁,11176,1:40.3,クビ,41.4,12-12-12-10,4.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:9,2010106095,ベッティ,7,7,9,牝,6,422.0,笠野雄大,31169,佐藤厚弘,11298,1:40.3,クビ,41.6,11-10-9-9,12.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:6,2012100376,ユノ,8,5,6,牝,4,420.0,矢野貴之,31068,新井清重,11272,1:40.5,１,42.3,8-7-4-6,8.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:7,2012104223,デルマヤブラコウジ,9,6,7,牝,4,435.0,拜原靖之,31054,山崎裕也,11414,1:40.5,アタマ,42.0,6-6-8-11,11.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:5,2012101233,トワノキラメキ,10,5,5,牝,4,501.0,笹川翼,31231,山崎尋美,11107,1:41.1,３,43.0,4-4-1-4,6.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:12,2010106249,ロスカティオス,11,8,12,牝,6,463.0,林幻,31070,山本学,11303,1:41.2,1/2,42.5,7-9-10-12,10.0
2016-08-24,2016082421070404,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070404:4,2010104761,ヒカルスプレンダー,12,4,4,牡,6,468.0,伊藤裕人,31191,八木仁,10357,1:42.1,４,43.9,3-3-6-7,9.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:9,2012105003,クレアーフォンテン,1,7,9,牝,4,498.0,本田正重,31147,山下貴之,11425,1:38.5,-,40.0,7-7-7-3,3.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:12,2012105514,コンジュ,2,8,12,牝,4,447.0,山崎誠士,31113,田島寿一,11257,1:39.2,３,41.0,6-6-6-5,11.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:11,2010103936,ミスワイキキ,3,8,11,牝,6,440.0,高橋利幸,31111,新井清重,11272,1:39.3,クビ,42.0,2-2-1-2,4.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:5,2012102585,グランドスピリッツ,4,5,5,牡,4,506.0,伊藤裕人,31191,佐々木仁,11176,1:39.3,クビ,42.1,1-1-1-1,1.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:4,2012100747,ナデシコハート,5,4,4,牝,4,437.0,金子正彦,30180,栗林信文,11383,1:39.3,クビ,40.3,8-9-9-7,8.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:7,2010104787,マリンレイ,6,6,7,牝,6,485.0,山林堂信彦,30910,池田孝,11225,1:40.2,４,40.8,11-10-10-8,10.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:10,2012104955,バラモノガタリ,7,7,10,牝,4,460.0,矢野貴之,31068,高月賢一,11223,1:40.6,２,41.8,9-8-8-9,2.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:3,2007106316,シンフォニーヒルズ,8,3,3,牝,9,465.0,田中涼,31213,河津裕昭,11234,1:40.6,クビ,40.8,12-12-12-11,12.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:1,2010106344,ヴァイタルスターズ,9,1,1,牡,6,447.0,町田直希,31140,武井和実,11364,1:40.9,１ 1/2,43.4,4-4-4-4,5.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:6,2012104175,オランジュバトー,10,5,6,牝,4,482.0,拜原靖之,31054,内田勝義,10308,1:41.4,２ 1/2,43.8,4-5-3-5,6.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:2,2011106407,シゲルミカワ,11,2,2,牡,5,490.0,増田充宏,31089,鈴木義久,11382,1:41.6,１,42.2,10-10-11-11,9.0
2016-08-24,2016082421070405,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070405:8,2012104404,オウルインザダスク,12,6,8,牝,4,438.0,真島大輔,31053,佐藤裕太,11412,1:44.9,大差,47.3,3-3-5-10,7.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:2,2010101798,セガールフォンテン,1,2,2,牡,6,496.0,本田正重,31147,玉井昇,11277,1:39.6,-,40.3,8-9-8-7,5.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:6,2012105175,ミヤビリヴェール,2,5,6,牝,4,443.0,真島大輔,31053,佐々木仁,11176,1:40.0,２,41.7,4-4-4-3,2.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:5,2011104497,サーブルデエース,3,5,5,牝,5,445.0,[高]赤岡修次,30836,内田勝義,10308,1:40.1,クビ,41.2,7-7-7-6,1.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:8,2012102996,ハリケーンライヒ,4,6,8,牝,4,497.0,森下博,30201,久保勇,11354,1:40.4,１ 1/2,42.5,3-3-3-3,6.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:4,2012109013,ジャスミンジュニア,5,4,4,セ,4,449.0,石崎駿,31050,矢野義幸,11222,1:40.4,クビ,42.7,2-2-2-2,12.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:11,2012100346,ブラヴューラ,6,8,11,牡,4,485.0,西村栄喜,30840,佐々木功,10073,1:41.0,３,42.2,6-5-6-8,4.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:9,2012101695,シゲルエイサー,7,7,9,牡,4,484.0,瀧川寿希也,31232,田島寿一,11257,1:41.2,１,41.3,11-10-10-9,7.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:7,2012102329,ヒカルキング,8,6,7,牡,4,501.0,山林堂信彦,30910,八木仁,10357,1:41.4,１,41.1,12-12-12-11,10.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:3,2012105065,キモンウインド,9,3,3,牝,4,441.0,[金]吉原寛人,31039,山崎裕也,11414,1:41.6,１,42.9,8-8-5-3,8.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:10,2011103140,ティアップシンガー,10,7,10,牝,5,456.0,増田充宏,31089,山田正実,10362,1:41.7,1/2,42.4,5-6-9-10,9.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:12,2011102496,アクアウィズ,11,8,12,牝,5,448.0,伊藤裕人,31191,岩本洋,10307,1:41.8,クビ,41.5,10-11-11-12,11.0
2016-08-24,2016082421070406,川崎,1500,晴,重,Ｃ３(一)(二)(三),2016082421070406:1,2012100759,ゴールドマジック,12,1,1,牝,4,440.0,矢野貴之,31068,高月賢一,11223,1:41.9,1/2,44.4,1-1-1-1,3.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:5,2012110119,カーニバルダクス,1,5,5,牝,4,443.0,矢野貴之,31068,内田勝義,10308,1:32.6,-,39.9,1-3-2-2,1.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:4,2009100421,ウィンディラヴ,2,4,4,牝,7,485.0,酒井忍,30706,八木仁,10357,1:32.9,１ 1/2,40.0,5-5-4-4,5.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:2,2011106180,キョウエイスパーク,3,2,2,牝,5,484.0,柏木健宏,31022,佐々木仁,11176,1:33.7,４,40.5,8-8-7-5,3.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:1,2012104720,ルフナ,4,1,1,牝,4,428.0,高橋利幸,31111,新井清重,11272,1:33.9,１,40.7,7-7-8-7,8.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:7,2010101931,アンジュディアブル,5,7,7,牝,6,439.0,森泰斗,30942,高月賢一,11223,1:34.0,1/2,41.7,1-1-1-1,2.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:8,2012103440,マルヒロヒカリ,6,8,8,牝,4,464.0,笠野雄大,31169,玉井勝,11137,1:34.5,２ 1/2,42.0,1-2-2-3,7.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:3,2009105284,イットーオジョウ,7,3,3,牝,7,473.0,[金]吉原寛人,31039,林隆之,11355,1:34.5,クビ,41.6,5-4-5-6,4.0
2016-08-24,2016082421070407,川崎,1400,晴,重,ききょう賞 Ｃ２ 選定牝馬,2016082421070407:6,2010100352,クラマサジョーカー,8,6,6,牝,6,497.0,小杉亮,31187,矢野義幸,11222,1:34.6,1/2,41.7,4-6-5-8,6.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:7,2011101364,ケイツーエマー,1,7,7,牝,5,465.0,和田譲治,31074,鈴木義久,11382,1:32.1,-,39.9,3-3-3-3,5.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:5,2011110081,ダークダイナミック,2,5,5,牡,5,516.0,森泰斗,30942,内田勝義,10308,1:32.2,1/2,40.4,2-2-2-1,1.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:9,2010105584,ゴールデンパピオン,3,8,9,牡,6,496.0,金子正彦,30180,岩本洋,10307,1:32.4,１,39.5,10-10-6-5,8.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:2,2011109101,ミッキーボクサー,4,2,2,牡,5,455.0,見澤譲治,30092,飯田幸雄,11391,1:32.4,アタマ,40.4,4-4-4-4,4.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:4,2012102050,キープザパッション,5,4,4,牝,4,439.0,町田直希,31140,山田質,11388,1:32.6,3/4,39.7,9-9-10-9,6.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:10,2012106066,ヤマニンバリトン,6,8,10,牡,4,510.0,山崎誠士,31113,山崎尋美,11107,1:32.6,クビ,39.7,7-8-7-7,2.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:6,2011106210,サンアナハイム,7,6,6,牡,5,486.0,△保園翔也,31260,鈴木義久,11382,1:32.7,1/2,40.4,5-5-5-5,7.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:1,2011100475,エムオーグロリー,8,1,1,牡,5,487.0,矢野貴之,31068,高月賢一,11223,1:33.1,２,41.5,1-1-1-2,3.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:3,2010100613,トーホウビッグガン,9,3,3,牡,6,504.0,伊藤裕人,31191,内田勝義,10308,1:33.4,１ 1/2,40.9,8-7-8-8,10.0
2016-08-24,2016082421070408,川崎,1400,晴,重,Ｃ１(三),2016082421070408:8,2012100659,イナズマアリオーン,10,7,8,牡,4,500.0,楢崎功祐,30997,加藤誠一,11381,1:34.1,３,41.4,6-6-9-10,9.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:9,2013104098,[J]ゼロカラノキセキ,1,6,9,牝,3,489.0,[J]戸崎圭太,60458,尾関知人,40338,1:37.4,-,40.1,2-2-2-2,1.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:8,2013105541,[J]グロウインザダーク,2,5,8,セ,3,480.0,笹川翼,31231,鈴木伸尋,40261,1:37.5,3/4,40.3,1-1-1-1,2.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:7,2013103839,キョウエイビーナス,3,5,7,牝,3,456.0,柏木健宏,31022,佐々木仁,11176,1:38.2,３,40.6,5-5-4-3,4.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:1,2013106337,ヴォーチェ,4,1,1,牝,3,468.0,今野忠成,30833,高月賢一,11223,1:38.7,２ 1/2,40.9,8-7-9-7,10.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:13,2013105404,[J]エヴァンジェリン,5,8,13,牝,3,458.0,矢野貴之,31068,上原博之,40098,1:38.9,１,40.8,10-10-10-10,5.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:4,2013104172,シャイニングアトム,6,3,4,牡,3,500.0,[高]赤岡修次,30836,内田勝義,10308,1:38.9,ハナ,41.3,4-3-6-6,11.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:14,2013104645,ハーモニーブルラン,7,8,14,牡,3,498.0,森泰斗,30942,高月賢一,11223,1:39.0,1/2,41.4,6-6-5-5,6.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:11,2013106389,[J]キセキノヒーロー,8,7,11,牡,3,445.0,真島大輔,31053,黒岩陽一,40368,1:39.1,1/2,41.6,3-4-3-4,12.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:2,2013103499,[J]キクノテソロ,9,2,2,牡,3,475.0,[J]内田博幸,60412,北出成人,40313,1:39.2,1/2,41.1,14-14-7-8,9.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:10,2013104211,ハルクシーザー,10,6,10,牡,3,465.0,張田昂,31235,渡邊薫,10119,1:39.5,１ 1/2,41.4,8-9-11-11,7.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:12,2013106219,トキノシップー,11,7,12,セ,3,456.0,増田充宏,31089,八木正喜,11081,1:39.6,クビ,41.5,11-11-12-12,3.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:5,2013110016,[J]ウインアルテミス,12,4,5,牝,3,456.0,[J]柴田大知,60227,水野貴広,40329,1:39.8,１,41.9,7-8-8-9,8.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:6,2013103072,スカーレットベー,13,4,6,牡,3,430.0,杉村一樹,30889,山田質,11388,1:39.8,クビ,41.3,13-12-13-13,14.0
2016-08-24,2016082421070409,川崎,1500,晴,重,オーガストフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016082421070409:3,2013101307,コスモアクイラ,14,3,3,牝,3,448.0,本田正重,31147,河津裕昭,11234,1:40.5,３,41.6,12-13-14-13,13.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:2,2011100845,キョウエイアドニス,1,2,2,牡,5,488.0,伊藤裕人,31191,武井和実,11364,54.0,-,35.9,3-4-4,3.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:5,2011103409,エースヴィクトリア,2,5,5,牝,5,482.0,早田功駿,31171,小澤宏次,11398,54.5,２ 1/2,36.8,4-2-3,2.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:3,2010106201,リコーシルエット,3,3,3,牝,6,482.0,増田充宏,31089,久保秀男,11259,55.3,４,38.0,1-1-1,1.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:1,2011105682,ピサノナイトレイ,4,1,1,牝,5,458.0,酒井忍,30706,山崎尋美,11107,55.4,1/2,36.9,6-5-5,6.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:8,2011104355,ミカルベウス,5,8,8,牝,5,484.0,山崎誠士,31113,佐々木仁,11176,55.7,１ 1/2,38.2,2-2-2,5.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:6,2009104284,テラザホープ,6,6,6,牡,7,503.0,瀧川寿希也,31232,田邊陽一,11224,56.1,２,37.6,5-5-6,4.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:7,2007105270,アルマトゥーラ,7,7,7,牡,9,481.0,山林堂信彦,30910,山崎尋美,11107,57.0,４,38.1,7-7-7,7.0
2016-08-24,2016082421070410,川崎,900,晴,重,綺羅星（きらぼし）特別 Ｂ２Ｂ３ 選定馬,2016082421070410:4,2010102180,サウスヤクモ,-,4,4,牝,6,461.0,今野忠成,30833,吉橋淳一,11330,-,競走除外,,-,
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:12,2010100503,ブルーチッパー,1,8,12,牝,6,492.0,森泰斗,30942,荒山勝徳,11322,1:42.1,-,39.4,1-1-1-1,2.0
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:7,2011103142,バーンザワールド,2,5,7,牡,5,457.0,笹川翼,31231,加藤誠一,11381,1:42.3,3/4,38.8,5-5-5-3,7.0
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:8,2009105651,グランディオーソ,3,6,8,牡,7,516.0,山崎誠士,31113,藤田輝信,11353,1:42.8,２ 1/2,38.7,7-8-8-5,4.0
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:9,2011102059,レガルスイ,4,6,9,牡,5,510.0,石崎駿,31050,矢野義幸,11222,1:42.9,1/2,40.0,2-2-2-2,1.0
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:13,2010100004,リアライズリンクス,5,8,13,牡,6,498.0,[金]吉原寛人,31039,小久保智,11296,1:43.5,３,40.3,3-3-3-4,3.0
2016-08-24,2016082421070411,川崎,1600,晴,重,第13回 スパーキングサマーカップ（ＳIII） オープン地方他地区選定馬,2016082421070411:3,2007103394,トーセンアレス,6,3,3,牡,9,457.0,張田昂,31235,小久保智,11296,1:43.7,１,39.0,9-9-9-9,9.0
