date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:10,2013100278,フォンスヴィーテ,6,8,10,牝,3,445.0,東原悠善,31082,平田正一,11428,1:19.2,1/2,40.8,5-5-6,6.0
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:8,2013103630,バッシーストリート,7,7,8,牝,3,470.0,野澤憲彦,30800,佐々木清明,11174,1:20.1,４,41.4,9-8-7,3.0
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:2,2013100927,エスシーエスターテ,8,2,2,牝,3,415.0,左海誠二,30779,渡邊貴光,11377,1:20.3,１,41.5,8-9-8,5.0
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:1,2013100442,ラペルラ,9,1,1,牝,3,497.0,吉原寛人,31039,坂本昇,11079,1:21.0,３,42.8,3-3-5,1.0
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:5,2013100145,エスケイアマゾン,10,5,5,牝,3,487.0,田中力,31009,山浦武,11089,1:21.1,3/4,42.4,6-7-10,8.0
2016-01-21,2016012119100401,船橋,1200,晴,重,３歳(五),2016012119100401:9,2013105102,トーアヒマワリ,-,7,9,牝,3,,坂井英光,30844,齊藤敏,11055,-,出走取消,,-,
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:3,2013105649,エラスムス,1,3,3,牡,3,471.0,本橋孝太,31155,張田京,11424,1:16.4,-,39.8,3-4-4,2.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:10,2013102595,スギノアクトレス,2,8,10,牝,3,452.0,吉原寛人,31039,渡邊貴光,11377,1:16.6,１,40.1,6-3-3,1.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:8,2013102288,チョイワルオヤヂ,3,7,8,牡,3,485.0,山中悠希,31219,岡林光浩,10053,1:17.5,４,41.1,2-2-2,4.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:1,2013100565,アリオス,4,1,1,牝,3,454.0,林幻,31070,玉井勝,11137,1:17.6,1/2,40.5,4-6-6,8.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:4,2013102724,ビービーロンギング,5,4,4,牝,3,466.0,中野省吾,31188,稲益貴弘,11401,1:17.6,クビ,40.9,5-5-5,6.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:11,2013101444,コスモライフワーク,6,8,11,牡,3,466.0,矢野貴之,31068,椎名廣明,11280,1:17.8,１,40.5,7-7-7,9.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:2,2013105909,ミリオンウェイズ,7,2,2,牡,3,504.0,真島大輔,31053,川島正一,11325,1:18.1,１ 1/2,41.7,1-1-1,3.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:7,2013104968,イルデパン,8,6,7,牡,3,535.0,石崎駿,31050,矢野義幸,11222,1:18.8,３,41.4,8-8-8,5.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:9,2013104935,グローリアスレーブ,9,7,9,牡,3,490.0,繁田健一,30958,高月賢一,11223,1:19.4,３,40.2,10-10-10,7.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:6,2013106478,ダラスムーン,10,6,6,牝,3,408.0,森泰斗,30942,山中尊徳,11335,1:19.6,１,41.0,11-9-9,10.0
2016-01-21,2016012119100402,船橋,1200,晴,重,３歳(四),2016012119100402:5,2013100775,リュウノハズバンド,11,5,5,牡,3,469.0,坂井英光,30844,齊藤敏,11055,1:22.0,大差,42.2,9-11-11,11.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:10,2012102072,ダイヤルミナス,1,8,10,牡,4,506.0,矢野貴之,31068,新井清重,11272,1:38.6,-,40.2,2-2-2-2,1.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:2,2012105879,ダイニヨシゼン,2,2,2,牡,4,473.0,左海誠二,30779,林正人,11022,1:39.4,４,40.5,7-6-6-5,5.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:7,2012102276,ギガンテス,3,6,7,牡,4,468.0,野澤憲彦,30800,矢内博,11340,1:39.5,3/4,41.1,1-1-1-1,6.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:8,2012100240,ピュアリーズン,4,7,8,牝,4,424.0,山崎誠士,31113,伊藤滋規,11374,1:39.5,アタマ,40.9,3-3-3-3,4.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:4,2010104661,パワースプレンダー,5,4,4,牡,6,497.0,中野省吾,31188,佐々木功,10073,1:39.6,1/2,40.5,9-9-8-8,2.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:6,2012101669,フレンドマキシマム,6,6,6,牝,4,405.0,小杉亮,31187,矢野義幸,11222,1:40.0,２,41.3,4-5-4-4,3.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:11,2012101776,リーガルエア,7,8,11,牡,4,455.0,西村栄喜,30840,阿井正雄,11088,1:40.7,３,41.8,6-8-7-6,11.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:9,2011100201,ピアーノ,8,7,9,牝,5,513.0,田中力,31009,伊藤滋規,11374,1:41.3,３,42.0,10-10-10-10,7.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:3,2012102033,サンアース,9,3,3,牡,4,466.0,▲臼井健太郎,31251,凾館一昭,10097,1:41.6,１ 1/2,42.1,11-11-11-11,8.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:1,2008102410,タンタロス,10,1,1,セ,8,480.0,山口達弥,31120,林正人,11022,1:41.8,１ 1/2,42.7,8-7-9-9,10.0
2016-01-21,2016012119100403,船橋,1500,曇,重,Ｃ３(五)(六),2016012119100403:5,2012105974,スピカプレイス,11,5,5,牝,4,430.0,川島正太郎,31178,山下貴之,11425,1:42.1,１ 1/2,43.4,5-4-4-7,9.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:10,2011104399,クロスドミナンス,1,8,10,牝,5,441.0,中野省吾,31188,岡林光浩,10053,1:16.5,-,40.5,1-1-1,1.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:8,2010100276,シャインエフェクト,2,7,8,牝,6,454.0,吉原寛人,31039,矢内博,11340,1:16.7,3/4,40.2,7-5-5,5.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:7,2011103713,セイウンアネゴ,3,6,7,牝,5,480.0,加藤和博,30815,川島豊,11324,1:16.7,クビ,39.8,6-7-8,9.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:9,2012103089,ハイパワーストーム,4,7,9,牡,4,530.0,町田直希,31140,佐々木功,10073,1:17.2,２ 1/2,41.1,3-2-2,7.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:3,2011101204,マイネルモヒート,5,3,3,牡,5,489.0,森泰斗,30942,齊藤敏,11055,1:17.5,１ 1/2,40.8,5-6-6,6.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:6,2011103656,ワッグルダンス,6,6,6,牝,5,435.0,笠野雄大,31169,伊藤滋規,11374,1:17.8,１ 1/2,39.6,10-10-10,4.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:4,2012103666,ノースピーディング,7,4,4,セ,4,472.0,本田正重,31147,伊藤滋規,11374,1:18.0,１ 1/2,41.7,2-4-4,2.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:11,2012100201,ウインドユウキ,8,8,11,牡,4,474.0,本橋孝太,31155,矢野義幸,11222,1:18.2,１,42.0,4-3-3,3.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:5,2012101750,ホクセツエール,9,5,5,牝,4,433.0,繁田健一,30958,新井清重,11272,1:18.5,１ 1/2,41.5,8-8-7,8.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:1,2011105194,ウインバレリーナ,10,1,1,牝,5,418.0,澤田龍哉,31179,新井清重,11272,1:18.7,１,40.9,9-9-9,11.0
2016-01-21,2016012119100404,船橋,1200,曇,重,Ｃ３(五)(六),2016012119100404:2,2011106286,キングマスク,11,2,2,牡,5,453.0,山崎真,31146,川島豊,11324,1:19.0,１ 1/2,40.2,11-11-11,10.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:9,2009102250,エドノエレーナ,1,8,9,牝,7,483.0,吉原寛人,31039,宇野木博徳,11399,1:38.5,-,40.5,2-2-2-2,1.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:6,2009101432,フクノサンデー,2,6,6,牡,7,471.0,的場文男,30133,宇野木博徳,11399,1:38.5,クビ,40.3,5-5-4-3,6.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:3,2009100093,フォーチュンロー,3,3,3,牡,7,487.0,酒井忍,30706,矢野義幸,11222,1:38.9,２,41.0,1-1-1-1,3.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:5,2012100340,ペイシャンスパイ,4,5,5,牝,4,470.0,本橋孝太,31155,張田京,11424,1:39.0,クビ,40.2,9-9-9-9,2.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:2,2009105313,ミスターナインワン,5,2,2,牡,7,490.0,繁田健一,30958,牛房榮吉,10143,1:39.5,２ 1/2,40.9,7-7-7-6,5.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:7,2011109016,ブランドアオモリ,6,7,7,牡,5,511.0,山崎真,31146,山越光,11051,1:39.7,１,41.5,6-6-5-5,9.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:4,2009102917,マイネルイグアス,7,4,4,牡,7,464.0,杉村一樹,30889,酒井一則,11228,1:39.8,3/4,41.2,8-8-8-7,8.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:10,2010105916,リュウノヘイロー,8,8,10,牡,6,478.0,真島大輔,31053,齊藤敏,11055,1:40.3,２ 1/2,42.3,3-3-3-4,7.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:8,2011106456,カネマサパートナー,9,7,8,牡,5,496.0,中野省吾,31188,宇野木博徳,11399,1:41.1,４,41.5,10-10-10-10,10.0
2016-01-21,2016012119100405,船橋,1500,曇,重,Ｃ３(二),2016012119100405:1,2009103356,ソミュールロゼ,10,1,1,牝,7,442.0,張田昂,31235,伊藤滋規,11374,1:41.8,３,43.5,4-4-6-8,4.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:7,2012106037,リンノメサイア,1,6,7,牝,4,490.0,中野省吾,31188,佐々木功,10073,1:15.9,-,38.5,12-10-10,1.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:5,2011109055,キャプテンヒーロー,2,5,5,牡,5,523.0,酒井忍,30706,渡邊貴光,11377,1:16.1,１ 1/2,39.3,7-6-6,3.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:8,2011100696,ドナカンパニュラ,3,6,8,牝,5,429.0,楢崎功祐,30997,平山真希,11375,1:16.3,１,39.1,8-9-9,6.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:1,2012102652,テラザホット,4,1,1,牝,4,482.0,張田昂,31235,張田京,11424,1:16.4,1/2,40.6,2-2-1,4.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:10,2012105396,スパツィオ,5,7,10,牡,4,474.0,矢野貴之,31068,山田信大,11426,1:16.5,クビ,40.1,4-4-4,2.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:2,2012103548,リンゴカン,6,2,2,牡,4,446.0,野澤憲彦,30800,阿井正雄,11088,1:16.5,アタマ,40.6,3-3-3,8.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:11,2010104442,エースシャイン,7,8,11,牝,6,436.0,早田功駿,31171,小澤宏次,11398,1:16.6,1/2,39.7,9-8-7,7.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:6,2011106051,ファイブシューター,8,5,6,セ,5,472.0,本橋孝太,31155,佐藤賢二,10985,1:17.1,２ 1/2,39.5,10-11-11,9.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:12,2008101716,アールテンダネス,9,8,12,牝,8,425.0,繁田健一,30958,宇野木博徳,11399,1:17.2,1/2,39.4,11-12-12,12.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:3,2011103166,ニシノベニザクラ,10,3,3,牝,5,493.0,山本聡紀,31220,伊藤滋規,11374,1:17.5,１ 1/2,41.0,5-5-5,11.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:4,2012101346,トリプルクロッシュ,11,4,4,牝,4,426.0,笹川翼,31231,齊藤敏,11055,1:18.2,３,41.4,6-6-8,10.0
2016-01-21,2016012119100406,船橋,1200,曇,重,第５回 頑張れケンケン生誕祭 Ｃ２ 十一十二,2016012119100406:9,2011106272,ラダムドー,12,7,9,牝,5,449.0,橋本直哉,30974,小久保智,11296,1:19.4,６,43.8,1-1-2,5.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:9,2012101109,トーセンアイランド,1,7,9,牡,4,529.0,張田昂,31235,張田京,11424,1:38.6,-,40.1,5-6-5-3,2.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:4,2011104116,アプレイザル,2,4,4,牡,5,479.0,左海誠二,30779,林正人,11022,1:38.8,１,39.7,11-11-10-8,4.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:5,2012105052,スプリングブレスト,3,5,5,牝,4,490.0,町田直希,31140,山田信大,11426,1:38.8,アタマ,40.0,7-7-8-9,8.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:12,2012109127,アミフジタイカン,4,8,12,牡,4,489.0,野澤憲彦,30800,佐々木清明,11174,1:39.0,3/4,40.8,1-1-1-1,3.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:3,2010109145,シンボリパソドブレ,5,3,3,牡,6,501.0,森泰斗,30942,石井勝男,11313,1:39.0,ハナ,40.3,8-8-7-4,1.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:7,2012101210,アズマタイムズ,6,6,7,牝,4,431.0,林幻,31070,伊藤滋規,11374,1:39.0,ハナ,40.8,2-2-2-2,11.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:2,2012102170,シルフ,7,2,2,牝,4,483.0,中野省吾,31188,松代眞,10920,1:39.1,クビ,40.6,6-5-5-7,6.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:6,2010103575,ベストフォンテン,同着,5,6,牡,6,467.0,本田正重,31147,山下貴之,11425,1:39.1,同着,40.7,4-4-4-6,7.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:10,2012105928,クロノスアリュール,9,7,10,牡,4,470.0,川島正太郎,31178,佐々木清明,11174,1:39.7,３,40.6,10-9-10-11,12.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:8,2012103460,オトメローズ,10,6,8,牝,4,456.0,笹川翼,31231,佐々木功,10073,1:39.9,3/4,41.6,3-3-3-5,10.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:11,2012103898,ラッキーレジェンド,11,8,11,牡,4,518.0,真島大輔,31053,齊藤敏,11055,1:39.9,クビ,40.9,9-10-9-10,5.0
2016-01-21,2016012119100407,船橋,1500,曇,重,Ｃ２十一 十二,2016012119100407:1,2012100306,シャトーブリアン,12,1,1,牝,4,488.0,吉原寛人,31039,出川克己,11021,1:41.1,６,41.4,12-12-12-12,9.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:5,2012102965,ドゥラーレ,1,5,5,牝,4,489.0,矢野貴之,31068,山下貴之,11425,1:15.6,-,38.8,1-1-1,2.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:3,2012102398,バトルルーラー,2,3,3,牡,4,545.0,山口達弥,31120,林正人,11022,1:15.6,アタマ,38.6,2-2-2,3.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:6,2012104422,ヴェルデプラート,3,5,6,牡,4,469.0,左海誠二,30779,石井勝男,11313,1:16.5,４,39.0,7-7-7,8.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:12,2009101673,モエレピンクダイヤ,4,8,12,牝,7,468.0,森泰斗,30942,齊藤敏,11055,1:16.7,１ 1/2,39.4,5-6-5,1.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:9,2008109240,マイネルクローバー,5,7,9,牡,8,495.0,石崎隆之,30033,川村守男,10943,1:16.8,1/2,38.9,8-8-8,4.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:11,2012103644,モアザンソニック,6,8,11,牡,4,479.0,真島大輔,31053,椎名廣明,11280,1:17.0,１,39.9,3-3-3,5.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:10,2012105292,カレイジルベルト,7,7,10,牡,4,482.0,藤江渉,30990,岡田一男,10130,1:17.4,２,39.0,12-11-10,11.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:4,2011104276,ヘクターザグレート,8,4,4,牡,5,521.0,加藤和博,30815,川島豊,11324,1:17.4,ハナ,39.3,9-9-9,9.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:2,2012103238,エメラルウルトラ,9,2,2,牡,4,505.0,吉原寛人,31039,佐々木清明,11174,1:17.6,１,40.3,6-5-6,6.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:1,2012103440,マルヒロヒカリ,10,1,1,牝,4,487.0,笠野雄大,31169,玉井勝,11137,1:18.1,２ 1/2,41.0,4-3-4,7.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:8,2012105280,ゼノ,11,6,8,牡,4,456.0,川島正太郎,31178,張田京,11424,1:18.2,クビ,39.9,10-10-11,10.0
2016-01-21,2016012119100408,船橋,1200,曇,重,Ｃ２(九)(十),2016012119100408:7,2007105237,コスモレニ,12,6,7,牝,9,478.0,秋元耕成,30982,冨田敏男,11376,1:18.2,ハナ,39.8,11-12-12,12.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:6,2012103866,エフティロビン,1,5,6,牡,4,435.0,左海誠二,30779,林正人,11022,1:37.8,-,39.9,8-9-8-8,9.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:11,2012104296,アサクサハヤブサ,2,8,11,牡,4,532.0,本田正重,31147,佐藤裕太,11412,1:37.9,クビ,40.3,7-7-6-6,4.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:3,2009110074,ジョーマダガスカル,3,3,3,セ,7,501.0,川島正太郎,31178,小久保智,11296,1:37.9,アタマ,40.6,2-2-2-2,2.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:7,2010103576,カウアイフォンテン,4,6,7,牡,6,499.0,西村栄喜,30840,波多野健,11281,1:38.2,１ 1/2,40.9,3-3-2-4,1.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:8,2011109083,アオバホマレ,5,6,8,牡,5,477.0,笠野雄大,31169,松代眞,10920,1:38.3,クビ,40.7,6-6-7-7,7.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:4,2010102967,オーバーザトップ,6,4,4,牡,6,472.0,吉原寛人,31039,岡林光浩,10053,1:38.3,アタマ,40.8,5-4-5-5,5.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:9,2011104467,ライブリーソウル,7,7,9,牡,5,493.0,服部茂史,30838,山下貴之,11425,1:38.4,1/2,41.0,4-5-4-3,3.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:10,2012102099,エメラルヒマワリ,8,7,10,牝,4,449.0,本橋孝太,31155,石井勝男,11313,1:38.5,1/2,40.3,9-10-10-10,11.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:2,2012100532,タケデンタップ,9,2,2,牝,4,436.0,矢野貴之,31068,新井清重,11272,1:39.1,３,41.8,1-1-1-1,10.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:12,2011101370,マルヒロトリック,10,8,12,牝,5,456.0,江川伸幸,31035,玉井等,11020,1:39.6,２ 1/2,41.2,11-12-12-11,12.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:5,2012101987,ラブアストン,11,5,5,牡,4,455.0,森泰斗,30942,石井勝男,11313,1:39.6,ハナ,41.6,10-8-9-9,8.0
2016-01-21,2016012119100409,船橋,1500,曇,重,Ｃ２(九)(十),2016012119100409:1,2011104509,シュタインベルガー,12,1,1,牡,5,525.0,庄司大輔,31087,川島正一,11325,1:41.3,８,42.9,12-11-11-12,6.0
2016-01-21,2016012119100410,船橋,1800,曇,重,フレンドリーサドル特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2016012119100410:1,2012106261,ジャジャンケン,1,1,1,牡,4,535.0,左海誠二,30779,林正人,11022,1:56.6,-,40.2,2-2-1-1,1.0
