date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2007-09-17,2007091720110111,大井,1600,晴,良,ゴールデンナイト賞 特別,2007091720110111:1,2002105293,ウエスタンリピート,9,1,1,牝,5,431.0,本村直樹,30921,庄子連兵,10204,1:43.2,クビ,41.5,8-7-8-9,9.0
2007-09-17,2007091720110111,大井,1600,晴,良,ゴールデンナイト賞 特別,2007091720110111:4,2003104499,ナムラバビロン,10,4,4,牡,4,483.0,早見多加志,31023,冨田藤男,10154,1:43.6,２,41.3,10-10-10-10,11.0
2007-09-17,2007091720110111,大井,1600,晴,良,ゴールデンナイト賞 特別,2007091720110111:5,2001106300,シンボリプジョー,11,5,5,セ,6,445.0,町田直希,31140,村上頼章,11101,1:43.8,１ 1/2,42.4,3-3-2-3,8.0
2007-09-17,2007091720110111,大井,1600,晴,良,ゴールデンナイト賞 特別,2007091720110111:7,2003109228,セユウホープ,-,6,7,牡,4,,的場文男,30133,久保田信之,11258,-,出走取消,,-,
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:1,2002101660,キングビスケット,1,1,1,牡,5,508.0,坂井英光,30844,栗田裕光,10197,1:13.2,-,37.6,4-5,1.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:3,2004105374,カザグルマ,2,3,3,牝,3,478.0,張田京,30059,山浦武,11089,1:13.4,１,38.0,1-1,2.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:10,2004100569,アカネシャーク,3,6,10,牝,3,449.0,鈴木啓之,30118,宮浦正行,11276,1:13.7,１ 3/4,38.1,4-3,4.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:4,2003101900,コインドゴールド,4,3,4,牝,4,490.0,今野忠成,30833,赤嶺本浩,10941,1:14.1,２,38.4,7-6,6.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:5,2004109361,ナリショーキング,5,4,5,牡,3,493.0,内田博幸,30635,上杉昌宏,11203,1:14.4,２,38.8,3-3,8.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:12,2001106152,ダイワモントレー,6,7,12,牡,6,470.0,高野毅,31122,佐藤壽,11030,1:14.5,クビ,38.8,6-7,5.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:9,2004106559,アルスパローレ,7,6,9,牡,3,474.0,的場文男,30133,飯野文明,11052,1:14.5,ハナ,38.3,13-14,9.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:7,2000107098,タイヨウタロー,8,5,7,牡,7,497.0,☆赤嶺亮,31148,村上頼章,11101,1:14.7,１,38.9,10-11,10.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:6,2001100697,ホクテンウエリー,9,4,6,牝,6,498.0,吉井竜一,30803,五百藏幸雄,10177,1:14.7,クビ,38.7,11-9,13.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:14,2004101264,モデスティー,10,8,14,牝,3,453.0,和田譲治,31074,宮本康,11099,1:14.7,ハナ,38.6,12-13,11.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:13,2004106697,エーシンエッティン,11,8,13,牝,3,455.0,戸崎圭太,30943,藤村和生,11275,1:14.9,3/4,39.2,7-8,7.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:8,2003104190,ハヤツキハンター,12,5,8,牡,4,450.0,▲笠野雄大,31169,森始,10114,1:14.9,クビ,38.7,14-12,14.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:11,2001105398,ロバートバローズ,13,7,11,セ,6,484.0,的場直之,30846,村上頼章,11101,1:16.1,６,40.4,7-10,12.0
2007-09-17,2007091720110112,大井,1200,晴,良,うお座特別 選抜,2007091720110112:2,2004103673,セレブサンディ,14,2,2,牝,3,498.0,御神本訓史,30983,太田進,10180,1:16.1,ハナ,40.7,1-1,3.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:6,2005102429,カクテルラウンジ,1,6,6,牝,2,433.0,内田博幸,30635,村上頼章,11101,1:30.6,-,40.1,5-5-3,1.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:2,2005104769,ロングスパート,2,2,2,牡,2,492.0,真島大輔,31053,阪本一栄,10940,1:31.7,６,41.3,2-2-2,2.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:1,2005100754,アズサローレル,3,1,1,牝,2,462.0,戸崎圭太,30943,渡部則夫,11084,1:32.1,２ 1/2,41.7,1-1-1,3.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:4,2005103671,ブルーラペール,4,4,4,牝,2,472.0,坂井英光,30844,山藤統宏,11162,1:32.6,２ 1/2,41.7,6-6-5,4.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:5,2005104629,ケイアイシアトル,5,5,5,牝,2,432.0,石崎隆之,30033,上杉昌宏,11203,1:34.0,７,43.5,3-3-4,5.0
2007-09-18,2007091820110201,大井,1400,曇,良,２歳,2007091820110201:3,2005106685,ケイアイダジュール,6,3,3,牝,2,433.0,今野忠成,30833,中村護,10904,1:34.1,1/2,43.6,4-4-5,6.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:3,2005104709,テラノクリスティー,1,3,3,牝,2,466.0,坂井英光,30844,荒山勝徳,11322,1:16.6,-,39.5,5-5,1.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:8,2005105350,フタバウォーリア,2,7,8,牡,2,451.0,張田京,30059,阪本一栄,10940,1:17.4,４,41.0,2-2,6.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:10,2005104760,アズサトップレディ,3,8,10,牝,2,445.0,今野忠成,30833,渡部則夫,11084,1:17.5,1/2,41.1,1-1,5.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:5,2005100240,アシタカラ,4,5,5,牡,2,433.0,的場文男,30133,阪本泰之,10202,1:17.9,２ 1/2,40.2,6-6,3.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:9,2005104349,アバランチイナリ,5,8,9,牡,2,454.0,鈴木啓之,30118,庄子連兵,10204,1:18.0,クビ,41.5,3-3,2.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:7,2005105061,ナイスハンター,6,7,7,牡,2,446.0,内田博幸,30635,寺田新太郎,10222,1:19.0,５,42.3,4-4,4.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:1,2005103536,ワイエスシュート,7,1,1,牡,2,458.0,酒井忍,30706,久保杉利明,10193,1:19.3,１ 1/2,40.4,9-9,10.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:2,2005109145,ヤマジュンブシオー,8,2,2,牡,2,459.0,森下博,30201,立花貢,11085,1:19.4,3/4,40.9,7-8,7.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:6,2005104747,ブルーナイト,9,6,6,牝,2,448.0,戸崎圭太,30943,蛯名末五郎,10919,1:19.5,1/2,41.0,7-7,9.0
2007-09-18,2007091820110202,大井,1200,曇,良,２歳,2007091820110202:4,2005106174,ワイエスカントリー,10,4,4,牝,2,412.0,和田譲治,31074,佐々木忠昭,11023,1:21.1,８,41.2,10-10,8.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:5,2001102512,イシノチャルマ,1,5,5,牝,6,454.0,鈴木啓之,30118,荒居貴美夫,10173,1:15.3,-,39.2,2-2,1.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:8,2002107102,メイイエロー,2,6,8,牝,5,452.0,和田譲治,31074,辻野豊,10220,1:15.8,３,39.5,3-3,3.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:3,2001107143,イシノサクラ,3,3,3,牝,6,462.0,加藤和博,30815,久保與造,10192,1:15.9,1/2,39.5,4-4,2.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:9,2002107374,アオバゴールド,4,7,9,牡,5,471.0,柏木健宏,31022,柏木一夫,10189,1:16.1,１ 1/2,39.6,5-4,5.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:4,2003102017,スパークプラネット,5,4,4,牝,4,450.0,戸崎圭太,30943,栗田知治,11230,1:16.3,１,40.2,1-1,4.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:11,2002107455,クリノダッシュ,6,8,11,牡,5,450.0,▲早田功駿,31171,久保杉利明,10193,1:16.3,ハナ,38.8,10-10,6.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:10,2003101966,スウィンドラー,7,7,10,牡,4,422.0,繁田健一,30958,大山二三夫,10185,1:16.7,２,39.9,7-7,11.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:6,2003101658,レッドロータス,8,5,6,牡,4,490.0,桑島孝春,30045,山藤統宏,11162,1:17.1,２ 1/2,39.4,12-11,9.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:12,2003107376,メッチャホリデイ,9,8,12,牝,4,430.0,真島大輔,31053,高岩孝敏,11130,1:17.2,1/2,40.7,6-6,7.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:7,2003100478,ビックハーマン,10,6,7,牡,4,432.0,内田博幸,30635,五百藏幸雄,10177,1:17.4,１,39.9,9-9,8.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:1,2003109247,ケイアイハル,11,1,1,牝,4,432.0,早見多加志,31023,竹山隆,10215,1:18.2,４,41.3,8-8,10.0
2007-09-18,2007091820110203,大井,1200,曇,良,Ｃ３(五),2007091820110203:2,2003104761,ジルハートマニー,12,2,2,牡,4,456.0,△石川駿介,31156,井上弘之,11175,1:19.2,５,41.6,11-12,12.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:9,2004102896,フェアリーキャロル,1,6,9,牝,3,451.0,酒井忍,30706,松浦裕之,11301,1:28.9,-,39.5,7-3-4,5.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:11,2004104631,ネンガン,2,7,11,牝,3,441.0,▲早田功駿,31171,阪本一栄,10940,1:29.3,２ 1/2,40.5,1-1-1,2.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:3,2004109184,セユウオー,3,3,3,牡,3,494.0,和田譲治,31074,竹山隆,10215,1:29.4,クビ,38.9,11-10-9,3.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:7,2004107212,ブイゾーン,4,5,7,牡,3,464.0,御神本訓史,30983,赤嶺本浩,10941,1:29.7,２,40.8,6-2-2,7.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:5,2004100871,トミサトスイカ,5,4,5,牝,3,452.0,的場直之,30846,宮浦正行,11276,1:29.8,クビ,40.4,2-3-3,1.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:14,2004101867,ブラウンインデイ,6,8,14,牡,3,457.0,的場文男,30133,佐々木洋一,11209,1:30.2,２,39.3,12-13-11,6.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:8,2004100552,オンサン,7,5,8,牝,3,417.0,△松崎正泰,31162,寺田新太郎,10222,1:30.3,1/2,40.5,4-6-6,12.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:4,2004106939,ボクニモユメハアル,8,3,4,牡,3,469.0,☆赤嶺亮,31148,庄子連兵,10204,1:30.8,２ 1/2,40.8,5-7-7,8.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:10,2004102440,ピナクルロード,9,6,10,牡,3,402.0,張田京,30059,大山二三夫,10185,1:30.9,クビ,40.4,9-9-9,9.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:2,2004103841,セイエイビジュー,10,2,2,牝,3,418.0,國平幸一,30864,石田貞雄,10178,1:31.0,3/4,40.4,13-10-11,11.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:1,2004104475,トニーアルメイダ,11,1,1,牡,3,450.0,今野忠成,30833,荒井隆,11134,1:31.3,１ 1/2,41.3,8-8-7,10.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:13,2004106392,マイアブルーブル,12,8,13,牝,3,385.0,繁田健一,30958,太田進,10180,1:31.3,ハナ,40.4,14-14-13,4.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:12,2004100183,ヤマジュンシルバー,13,7,12,牝,3,451.0,達城龍次,30878,物井榮,10234,1:31.9,３ 1/2,41.2,10-12-13,13.0
2007-09-18,2007091820110204,大井,1400,曇,良,３歳,2007091820110204:6,2004104040,ロワールウィン,14,4,6,牡,3,447.0,柏木健宏,31022,渡部則夫,11084,1:32.4,３,43.0,2-3-5,14.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:13,2004104110,コウギョウジーク,1,8,13,牡,3,451.0,坂井英光,30844,宮浦正行,11276,1:44.1,-,40.4,3-3-1-1,2.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:7,2004109252,ワカコマシルバー,2,5,7,牝,3,447.0,鈴木啓之,30118,久保杉利明,10193,1:44.6,３,40.5,6-5-5-4,6.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:9,2004104315,タイショウ,3,6,9,牡,3,413.0,今野忠成,30833,佐々木仁,11176,1:45.1,３,41.2,13-12-3-2,3.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:4,2004107178,オドルゴンゲン,4,3,4,牡,3,442.0,和田譲治,31074,森谷良臣,11138,1:45.6,２ 1/2,40.5,10-10-12-11,13.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:5,2004107264,リュウノダイアナ,5,4,5,牝,3,436.0,酒井忍,30706,齊藤敏,11055,1:45.6,アタマ,40.9,8-9-10-9,5.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:2,2004102617,ダイナマイトホープ,6,2,2,牝,3,475.0,張田京,30059,岡林光浩,10053,1:45.7,クビ,41.8,1-1-4-5,1.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:1,2004103558,オーシャンローズ,7,1,1,牝,3,472.0,野澤憲彦,30800,佐々木清明,11174,1:45.9,１ 1/4,41.4,7-8-6-6,7.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:14,2004104057,マネーインデイ,8,8,14,牝,3,407.0,真島大輔,31053,市澤正一,11177,1:46.1,１,41.5,4-6-7-7,12.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:8,2004105470,アカギスター,9,5,8,牡,3,418.0,△本田正重,31147,玉井昇,11277,1:46.4,１ 3/4,41.3,12-13-13-13,9.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:10,2004102366,ハッピーセレナーデ,10,6,10,牝,3,445.0,金子正彦,30180,冨田藤男,10154,1:46.7,１ 3/4,42.1,5-4-8-8,14.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:11,2004101436,ムービングハート,11,7,11,牝,3,458.0,柏木健宏,31022,柏木一夫,10189,1:47.1,２,42.6,9-6-9-10,4.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:6,2004104363,ムービングアウト,12,4,6,牝,3,474.0,佐藤博紀,30960,佐々木仁,11176,1:47.2,1/2,42.6,11-10-11-11,11.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:3,2004105801,ロイヤルコロリン,13,3,3,牡,3,477.0,御神本訓史,30983,辻野豊,10220,1:47.7,２ 1/2,43.8,2-2-2-3,10.0
2007-09-18,2007091820110205,大井,1600,曇,良,３歳,2007091820110205:12,2004100461,ジャストワン,14,7,12,牡,3,446.0,戸崎圭太,30943,森谷良臣,11138,1:48.9,６,42.8,13-14-14-14,8.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:5,2003103906,クランペガソス,1,4,5,牡,4,431.0,山田信大,30721,大山二三夫,10185,1:28.1,-,37.9,3-3-1,3.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:6,2003104562,ライフブリーズ,2,5,6,牝,4,442.0,△松崎正泰,31162,寺田新太郎,10222,1:28.4,１ 3/4,37.6,8-6-6,10.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:13,2003105326,ブラウンパラダイス,3,8,13,牡,4,472.0,的場文男,30133,佐々木洋一,11209,1:28.6,１,38.2,5-5-4,1.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:3,2003107452,ヒルノニュース,4,3,3,牡,4,430.0,今野忠成,30833,宇野木数徳,10128,1:29.1,３,38.1,9-9-7,4.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:7,2003104051,ナインピーエム,5,5,7,牡,4,471.0,☆赤嶺亮,31148,赤嶺本浩,10941,1:29.3,3/4,38.5,7-8-7,8.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:4,2000104700,グランドハーベスト,6,4,4,牡,7,473.0,石崎駿,31050,松代眞,10920,1:29.4,1/2,37.8,11-11-12,9.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:2,2003101536,セイトカイチョウ,7,2,2,牡,4,425.0,本多正賢,31052,阿井正雄,11088,1:29.4,クビ,37.8,12-11-11,7.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:8,2002102034,サザンヲキキナガラ,8,6,8,牡,5,443.0,内田博幸,30635,森谷良臣,11138,1:29.7,１ 1/2,38.7,9-10-10,2.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:9,2003102412,カナハラジーニアス,9,6,9,牡,4,440.0,達城龍次,30878,武智政明,11255,1:29.8,3/4,39.8,1-1-1,11.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:1,2003103381,スイートムーン,10,1,1,牝,4,456.0,増田充宏,31089,佐々木仁,11176,1:30.1,１ 3/4,39.3,6-6-9,6.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:10,2003104161,ナッキー,11,7,10,牝,4,457.0,吉井竜一,30803,飯野文明,11052,1:30.6,２ 1/2,40.2,4-4-5,13.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:11,2003106402,コアミー,12,7,11,牝,4,430.0,桑島孝春,30045,佐藤厚弘,11298,1:30.7,クビ,40.6,2-2-1,5.0
2007-09-18,2007091820110206,大井,1400,曇,良,Ｃ２(四)(五),2007091820110206:12,2003106268,タネノエンプレス,13,8,12,牝,4,443.0,坂井英光,30844,栗田裕光,10197,1:31.3,３ 1/2,38.9,12-13-13,12.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:13,2003104440,パワーサンロイヤル,1,8,13,牡,4,456.0,内田博幸,30635,柿本政男,11221,1:44.2,-,40.8,2-3-2-1,1.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:2,2000103007,ラスカルビクトリー,2,2,2,牡,7,447.0,桑島孝春,30045,大山二三夫,10185,1:44.2,クビ,39.4,7-7-8-8,5.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:6,2003105579,アイドルマドンナ,3,5,6,牝,4,446.0,△本田正重,31147,渋谷信隆,10079,1:44.3,クビ,39.3,9-9-9-9,3.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:7,2002103883,ラモームリック,4,5,7,牡,5,423.0,石崎駿,31050,村田貴広,11104,1:44.4,1/2,39.9,10-9-7-6,7.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:10,2001101981,アストロラヴ,5,7,10,牝,6,433.0,金子正彦,30180,吉田正美,10965,1:44.4,クビ,39.4,8-8-10-10,8.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:9,2002101895,グッドブルースカイ,6,6,9,牡,5,483.0,酒井忍,30706,澤佳宏,11304,1:44.7,１ 1/2,41.1,4-4-4-3,4.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:3,2002106612,エービーシーボーイ,7,3,3,牡,5,500.0,高野毅,31122,佐藤壽,11030,1:44.8,クビ,41.1,6-6-5-5,9.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:4,2002104528,グランドスタック,8,4,4,牝,5,485.0,高橋哲也,30973,薮口一麻,11297,1:44.9,1/2,39.6,11-11-12-11,12.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:12,2002103784,ボアオンワード,9,8,12,牝,5,451.0,戸崎圭太,30943,宮本康,11099,1:45.3,２ 1/2,41.9,1-1-1-1,2.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:8,2003107154,ワカ,10,6,8,牡,4,472.0,坂井英光,30844,山藤統宏,11162,1:45.6,１ 1/2,42.2,2-2-3-3,6.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:1,2003106615,ケンブリッジケン,11,1,1,牡,4,479.0,矢野貴之,31068,高橋三郎,11100,1:45.6,クビ,40.3,12-13-13-13,10.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:11,2003100853,ミナミシアトル,12,7,11,牡,4,516.0,立花伸,30865,立花貢,11085,1:45.8,3/4,42.2,4-5-6-6,11.0
2007-09-18,2007091820110207,大井,1600,曇,良,Ｃ２(四)(五),2007091820110207:5,2003104309,コアレスビジョン,13,4,5,牡,4,461.0,山田信大,30721,阪本泰之,10202,1:46.1,１ 1/2,41.1,13-12-11-11,13.0
2007-09-18,2007091820110208,大井,1400,曇,良,Ｃ１(七)(八),2007091820110208:11,2002103324,スイートチェリー,1,7,11,牝,5,462.0,鈴木啓之,30118,荒居貴美夫,10173,1:28.1,-,38.3,2-2-1,1.0
2007-09-18,2007091820110208,大井,1400,曇,良,Ｃ１(七)(八),2007091820110208:7,2002103842,フェアリーダイヤ,2,5,7,牝,5,452.0,真島大輔,31053,松浦備,10231,1:28.6,２ 1/2,38.8,3-3-3,2.0
2007-09-18,2007091820110208,大井,1400,曇,良,Ｃ１(七)(八),2007091820110208:2,2001101658,ネバダオースティン,3,2,2,牝,6,481.0,早田秀治,30127,松本勉,11106,1:28.6,ハナ,38.3,8-8-8,4.0
2007-09-18,2007091820110208,大井,1400,曇,良,Ｃ１(七)(八),2007091820110208:4,2003101819,マルハチアーヴィン,4,3,4,牡,4,510.0,坂井英光,30844,杉山康史,11231,1:28.7,1/2,38.8,5-4-4,6.0
